GeneSymbol	4033	4034	4027	4028	4112	4113	4116	4117	4214	4215	4315	4316	4340	4341	4344	4345	3532	3533	3536	3537	4299	4300	4722	4723
ENSG00000116690.12	458.617850788275	1275.35396623201	348.366503167065	1141.37137372525	544.14450687547	2713.6083347848	422.347523476086	924.209917366745	1035.02375523873	1029.94292916084	816.248022798608	2066.20688143874	748.955348820317	907.843246174592	743.787412110823	969.725732327075	510.042433525334	4538.86038739395	370.878560405818	515.574578039342	144.379214964342	999.172107919574	131.257885909252	1200.13152834704
ENSG00000117122.13	2876.71990633813	2026.72890906231	2221.02554505622	1638.99489408313	2284.92403410557	1847.74809632776	1641.00994348936	1525.1089668669	2583.04261536912	2492.16648348641	3100.0654136056	2595.65114976057	3268.263506211	3106.45146122223	2122.37259053614	1798.29569355372	2127.22637494204	2150.51731429321	715.041825113762	1032.58846849017	3570.57129706688	3858.16058923709	2768.33977102142	2134.82612132887
ENSG00000118729.11	86.8706084612235	62.2827262454122	100.795924987807	62.2827262454122	72.0058326889885	62.2827262454122	82.3383851371486	62.2827262454122	76.3686130767825	62.2827262454122	80.4600669396681	62.2827262454122	62.2827262454122	62.2827262454122	62.2827262454122	62.2827262454122	71.6170307081436	62.2827262454122	71.9313271139207	62.2827262454122	71.8681501176245	72.4737810568385	108.558024010547	75.8275360087467
ENSG00000120594.17	1401.06388075678	420.69242714623	495.548198273105	270.475922136718	1317.32107399227	639.473586378214	1060.30265318552	333.074034127565	575.184428899007	381.190633691733	1676.23635807833	1130.73797271454	1800.21438356103	2155.54812633892	1720.19081829486	1050.866437623	1081.89150429985	427.782496432439	1030.68971361111	1266.44562405778	1261.60494209261	1267.08295908832	497.341797057288	353.135853402136
ENSG00000122367.19	84.1866881005862	77.4128696348693	76.7770375309404	67.5075922008756	82.652886824127	81.0685936700672	78.496756821754	77.1096996437868	80.5240732458589	71.5290661147896	71.8124914936481	87.7629018335461	78.4165090041699	78.9019873370235	73.9376287135311	77.7138377323192	73.3416489839768	76.7148801766809	82.4335112235781	86.641543641728	78.286772029824	81.954318034002	252.324218900531	84.9170423655298
ENSG00000122420.10	515.300841876981	615.282081744765	349.653205337508	735.570471787258	660.770943571353	576.636372701123	509.673742076268	645.76522730039	512.731525855094	624.27946668229	502.594243304352	569.975033835546	721.568148188835	910.461792600335	516.817231224084	390.287197910799	567.189257141976	673.44775476837	384.022927521442	497.417174360586	559.763879344127	936.142186254496	436.651365604674	487.837624183699
ENSG00000122870.11	3709.24303339109	5408.71848955025	2890.21882567483	3997.84401516773	4229.3218139897	5435.98109105307	2987.91843568352	3329.64381320088	4356.89136159815	3851.12145522547	4231.18711542849	4776.32680320651	3040.6761361586	3645.09686524542	3437.91475200973	3869.3767041735	2910.26379095394	4766.66777598385	3278.93293770385	3788.35655951713	3036.71162422708	4334.16814614152	2011.9529217952	3582.84186058585
ENSG00000123500.10	407.288071158354	180.374867621962	316.352823230099	310.666787560677	433.86451983157	169.140630795443	211.544227206877	251.018942372323	396.014512363012	358.837276747447	697.156761724606	421.856982816545	557.832987014768	205.52903407679	326.198904671352	210.047566238119	371.086240794364	257.759137436054	252.080727074561	155.777513127688	1207.05954227488	531.910136898739	103.800865398051	203.91345160888
ENSG00000124212.6	10162.4497805397	8526.95060780489	1672.33387901602	3936.64774431076	7839.05579551891	14210.114316426	5094.64912202097	6151.73017369626	7084.80987278004	5752.63071992349	7865.78359306367	9229.44997928919	3180.51410979277	7435.22389126447	3694.78521585511	4155.78401945539	3853.47599773187	6439.1537200441	5104.38793246062	6436.08381291995	2459.80904791892	8433.85085377742	4886.66006192605	1834.59843481658
ENSG00000124343.13	557.836251324001	1632.79001521377	377.727913488575	906.350006607561	920.48864819781	1251.70650584174	848.157953181532	1156.71709493145	1014.95706246393	1330.72096912025	687.882637042454	1242.99290352895	531.460571264342	681.118094294189	598.285596040716	580.383575838973	388.365387340348	1262.83321986301	595.732260903217	984.80332777567	496.004781011055	1038.31941227002	497.843398949834	1089.49593651572
ENSG00000125730.16	2498.28379885564	3900.50886078084	1167.60880732311	4430.27723535447	2856.83206670435	18622.6507313813	4851.53595508883	3002.40678959372	2522.50688646463	2097.3829496471	2285.84673061684	6583.93420475544	4383.94576452611	14187.797890362	959.100745773761	932.59322385891	1550.25030001525	4288.37969657568	2552.32342471638	6189.94345289881	3110.85001214033	6013.96992677235	955.200930123751	1299.43823950306
ENSG00000125895.5	56.4360297506276	35.4053718420409	42.775054219691	35.4053718420409	43.4178735409885	50.6044911238085	35.4053718420409	40.5497192056517	43.3666384531979	40.9196369725998	41.0209404827979	45.8929801229261	35.4053718420409	44.7300979202161	47.1371690124669	53.6413320055613	40.6820019443843	47.399918675025	47.1339552200395	45.5392982091735	35.4053718420409	43.8145814420727	44.4611557978528	44.9926263681425
ENSG00000127083.7	198.819330518762	228.884413427852	154.884217464541	192.896581393048	216.657581353974	270.47337062243	171.638994080352	311.298609062887	243.992391672065	322.459090870115	174.909917062121	280.90848355372	192.73978500271	181.345391187208	174.346491102599	154.884217464541	182.161636115596	242.251355797088	154.884217464541	183.55578585267	154.884217464541	274.965992636578	154.884217464541	233.205724680694
ENSG00000129244.9	64.1615272737319	75.408758632695	63.9608426345114	66.3196804696785	72.6908247176293	68.1917849682323	72.55841760639	64.1856701706633	76.7676990652312	65.2584190964727	73.2348026865368	86.339998666244	72.4738060225244	66.6064101052999	70.2205521994317	61.6503451482983	71.6941563150583	85.1677919217601	67.7661235166991	68.0777547348533	72.3370399114288	76.215420630658	74.1222032181426	79.3664054685135
ENSG00000131055.4	66.0489833540171	66.0489833540171	86.6481131914501	75.6073777029636	66.0489833540171	66.0489833540171	66.0489833540171	66.0489833540171	81.164704597825	76.5135202964908	66.0489833540171	66.0489833540171	66.0489833540171	66.0489833540171	66.0489833540171	66.0489833540171	66.0489833540171	66.0489833540171	66.0489833540171	66.0489833540171	66.0489833540171	66.0489833540171	129.23871470711	76.0264796515393
ENSG00000131386.19	599.942194257241	1793.34728162795	609.073122514788	1645.33734270385	1535.64412153408	2674.64677066633	495.106657715742	901.984471989113	1697.15310175144	1390.01892003968	1816.26220155176	2087.65512720463	495.468491917867	768.820806416711	770.800569846975	980.289720489861	459.59362018999	1816.00496191268	823.057691929828	723.524510637692	649.817073227538	1179.38976017936	263.119612245593	1104.12314969456
