GeneSymbol	4033	4034	4027	4028	4112	4113	4116	4117	4214	4215	4315	4316	4340	4341	4344	4345	3532	3533	3536	3537	4299	4300	4722	4723
ENSG00000053747.16	311.681688443413	246.026193727153	96.721671354884	99.0924883394481	119.369754373343	211.850278455833	114.602884722318	111.627644962936	118.739465399343	147.324251909182	161.761947075268	195.35166522506	141.091736606272	133.550270409923	81.0979991560395	92.0510030008161	100.327822538756	176.415339040315	124.353326539758	143.937116036558	137.458646287566	124.300265077291	96.2269004794812	97.8364136325474
ENSG00000058866.15	105.181048544477	70.0613842064309	81.1922058488414	60.5854180739298	57.8484289746965	74.3483639725329	68.17875706555	83.5230636358535	56.7488618178803	68.9850892209533	61.2836777784586	64.7480138267123	60.442577843093	74.6467682265018	61.9477022526634	65.4882209265428	72.1052105746511	74.2876835165153	105.772217994743	99.1236440497391	52.799365109155	54.3967410879039	116.106500943032	78.9627753815074
ENSG00000060718.22	1249.04973772207	2082.24960390174	2068.24089153325	3016.58730773487	3245.5145969636	1506.91935338567	1542.45318042295	2542.9164217981	1229.7813595336	1791.60932734739	2098.44374807614	2415.46315518004	1866.38446115444	1247.08138978352	1440.86596987667	319.779752992418	1647.47165779478	3385.57476955751	714.869337112571	586.262714841406	3855.73523340918	3274.638326934	1595.06108224589	2194.0311878587
ENSG00000064205.10	446.200847568377	3024.78750218463	781.379926981723	1794.31188565507	1054.25890652482	3035.88612813723	519.125456333663	2925.00554583172	2704.10096009009	3020.95728111367	1284.21430048647	2238.42567009642	331.113108376868	330.609893956985	438.302454878459	307.82383511019	346.009195777238	2721.34284118478	366.197504845176	397.472185288749	457.159425858173	2893.94640907206	426.584011329936	1242.65060854895
ENSG00000067798.16	1150.49033257983	929.863018658135	1570.46896269605	1737.63096592617	1236.61886534991	1061.50656254481	1587.7194866948	1328.69210154513	978.243450809021	1053.24944274984	983.735565997044	837.040553470756	1923.20969703453	1884.66408504401	1464.28399238244	1472.94655209876	1630.29319494513	1103.62897908905	1496.38331741009	1156.57508130579	2234.13927127084	1770.87477476307	1673.24103480835	1573.91150352971
ENSG00000069122.19	681.154386904453	151.319405621674	1873.76345465614	76.7993552977937	226.689229626099	93.6298364393976	244.682318468166	90.9431339411201	673.558345614677	121.663261823133	817.841927149679	175.511726156864	182.376644495822	167.941541129278	198.523528496754	112.501113740232	182.167741318991	73.96814960744	577.505963754881	146.098397348265	497.969402581143	258.560759744937	3070.02290107798	365.199893152686
ENSG00000073756.12	6629.99740248779	2528.11003512291	2721.90734336848	1598.03287837549	1807.83480473111	2156.39868512033	2486.78183281872	1041.99050886577	1358.27566351001	1669.70173448981	4151.32929518754	2465.94408549972	2559.58346101219	3865.18064334919	2032.19978004231	4735.87990350839	1611.81279595106	2554.32685580939	9293.45003829298	5947.13009290773	1845.39881762503	1596.69820734676	1650.97319677668	3683.53056844741
ENSG00000074181.9	3160.54545271243	3009.15731688679	5914.56433607466	2055.79852343707	4085.9597216414	3904.30227281099	2038.04328765834	1557.60535444342	6741.23029657881	3122.97101359728	6759.60989432286	4296.92997211056	3511.44929409028	2536.42011112771	3805.60945085315	3579.95749403611	1692.94147748897	2830.91635741783	2734.46009391552	1891.46545276971	2627.10223834762	3480.94697141896	10760.6540427931	7786.93817747255
ENSG00000075223.14	4692.51174273955	2656.91885041448	3359.59796401961	4319.11311169433	6698.69738577645	6156.99800440185	4962.63978617682	4630.95971062815	3467.77406674369	3708.7757781279	5133.88382259215	4908.50374744457	5263.6820619098	6299.11755932102	4831.36959116527	5258.09828897542	4662.51544379695	3751.7697249007	4938.632528847	3786.64532408499	6202.68811756232	7049.45408079594	1974.83054252025	2539.37599909748
ENSG00000076706.17	947.579046435765	1598.61369641013	1181.34723652155	756.303895394645	874.891210926861	1328.24808268633	648.451583505756	1672.79851627951	892.303468273657	2210.0608981851	1040.26642759484	1940.59831353864	561.4014070759	421.754584788347	658.003930300024	436.736014082385	507.000664533735	1055.30947604791	617.331850222022	509.538209232001	482.449381232377	879.213088784475	7591.71983836615	2509.93346438159
ENSG00000077942.19	12343.9601602159	15202.5504797504	5627.67374213718	7699.86946049447	17736.408482923	26921.4495805387	11491.2477364947	16018.7685334156	16140.0563047736	19028.5358444361	9924.79933299088	16903.8898256938	10786.7006754943	11980.139835371	8437.98926288782	7702.78508330602	11228.3297399636	15469.9325958963	8585.78339108781	11050.4174883676	11677.7854734708	21146.9470086736	7874.03540073874	7854.5504311839
ENSG00000078018.19	137.633329708106	80.3164354232354	271.91331527612	79.1691744742697	107.558560852578	101.236504291857	117.109654030818	76.6303151148955	102.705279471642	83.3962459156665	113.547857136692	86.026369207294	132.421169491892	115.73747186861	78.40231731015	93.5838742073354	103.936099730559	83.7773821249953	137.382448456737	127.492456780177	78.1900354662327	88.5651812027717	337.648092604562	204.889409277171
ENSG00000078098.14	7236.37390282279	6727.8478560169	6403.89633312183	5181.59451346269	8983.2495727338	8389.85287769064	7147.32573242464	5741.38919751787	6989.34458810714	6037.69532978103	9254.07988096927	8189.44794272223	7841.50763945271	8829.4972197938	7881.77123992419	7762.19040741478	6131.77966520156	7051.05263725266	6344.23535281183	7203.22607005493	8135.89413736179	9589.86333328664	7999.47671397623	6896.31743427149
ENSG00000079257.8	1653.78732733988	834.456496480622	616.292962009201	506.815894662931	1199.30054105061	2078.55820421757	837.180036630082	803.665213443954	908.108897562964	684.277770762998	1250.11324208329	1280.79064753643	820.044428177959	1227.43556835352	715.116168339422	1060.58125229835	666.451357238794	834.373542216928	1340.63765585009	1254.12198048002	915.023843577345	1121.26780979848	423.005194366074	613.767656056747
ENSG00000079931.15	1479.07444768982	3452.59213608384	1122.058525452	2195.54472146701	3661.23114968975	4906.26106110614	2249.21226158608	2807.0578502936	5957.28972511694	4493.79092298095	2660.51861463237	3837.40748326021	1640.75717404546	2134.22587213571	1450.0708458404	595.45034623698	773.888962627708	2545.28670145487	972.355556422296	2304.14483135767	772.59750826217	3893.19817891625	2143.18736442932	2990.54332538885
ENSG00000081189.15	697.982156422396	1080.52455007802	623.989102009708	538.585395827669	541.058347366688	955.735535731084	378.747223702408	585.447995986303	491.146581636769	622.89088357765	635.615242156027	790.08506657601	333.316589222388	317.876317811094	263.56257325365	224.01317574659	412.487774866646	653.120595789966	439.444980251759	595.022956001659	296.460740749246	362.593400588624	1006.81640386963	852.536516751644
ENSG00000082196.20	546.71617652452	390.475523717516	393.037526092674	273.264801228601	1061.10005712033	668.017045469717	379.415988992553	462.912362907659	438.671648331264	475.712085597976	567.886699105196	536.931497492721	512.139428434088	453.270086036327	886.577330485	724.946914288843	470.840565834893	385.072927336118	359.337560392102	357.991518449523	791.022474064282	882.924285336233	398.245042500062	611.856013681078
ENSG00000082397.17	1106.19699956618	3260.25342718951	661.668960280052	3219.53789882393	1618.02967715789	2413.78993034634	1407.99141137669	2821.70152132173	2152.52550788831	2874.32456797066	1432.24056465489	2300.93208577388	1123.44918761629	1357.15893131311	1438.31665430662	1143.26240735733	1950.68426487644	2813.67410936311	1408.2266893968	1755.30363370086	1136.58354466201	2065.68158180313	456.180130875801	1978.79102986164
ENSG00000082684.15	59.0912894257613	59.2629456895723	61.6320652989098	48.2986295024777	56.2255758661133	56.3410997172433	58.1241039775039	48.2986295024777	48.2986295024777	48.2986295024777	60.1334950908072	48.2986295024777	58.8341333904577	48.2986295024777	48.2986295024777	64.71861519652	48.2986295024777	48.2986295024777	48.2986295024777	48.2986295024777	59.7046340979163	56.6084255283438	104.17500210437	48.2986295024777
ENSG00000084636.18	6188.23579317064	7757.66829929989	5481.31421720456	7921.82453465822	9926.83511935534	11264.5801095326	7487.51475209177	8061.16000468074	8554.00952401132	7998.39575301334	8431.32999565326	8554.62696947922	6385.22319927341	7519.36304739349	7860.91608145432	7508.19095281506	6688.56856909027	9230.09325904311	6679.37618293667	7569.087736373	5728.75330649135	9028.01349414222	5847.36828900641	9053.09961041899
ENSG00000086991.13	784.31751608595	526.114008085316	867.867004035341	503.610106919037	310.687681812255	215.782580760227	443.593850820008	277.735095992701	563.14339795502	403.323538766893	684.103802325006	419.105758097167	790.685481464872	711.945092447988	593.373766582164	597.626090378386	653.05605082612	575.747129012533	516.061803052488	543.418412208911	904.450594496478	682.337732452092	208.378350069606	710.914099781377
ENSG00000087245.13	61217.5215225596	67779.5118003526	53412.5544860481	66783.5876919154	71059.6069060513	78730.6818171622	67502.343604015	67588.8148700366	65558.0365484277	66143.7874983933	78799.1984251973	91074.2659667432	64730.0032857742	73750.6130160766	66156.4157316571	61643.3728933011	56295.1984846748	77119.0902325648	60368.3912525337	71188.068856208	66510.604153698	80252.6663430282	25052.3715018838	57143.7350433583
ENSG00000088280.19	1106.54912443545	1660.44042376912	685.091097419368	1186.90634707004	1221.72448128694	1935.52232498214	914.041324543824	1575.31027066972	1408.12626559663	1582.44778339188	1314.04073693519	1936.67635319233	880.67006279314	986.037278460811	931.9406584284	735.441866506351	851.064639744218	1660.24128187673	674.668011781896	1060.73990251291	751.477680577491	1429.92863332346	731.903651655247	1071.47334663778
ENSG00000088882.8	1272.71955490404	3431.57088169333	279.58960100477	964.949978758785	789.425051678683	3147.7680797204	624.254913286887	1348.61705812013	627.612764103915	764.853163985928	708.712140770687	1603.28846037424	514.649331172979	550.028450243057	529.511512173262	560.44758720717	636.542127080046	2629.34052832263	544.082577933325	875.335634245101	386.008788506983	822.566667121351	225.86484608578	875.985315343889
ENSG00000091656.18	2683.97713091149	2355.98056970774	2783.49169986706	2154.20216789525	2733.87589964952	2770.86794492115	2349.39434083492	1962.93342604036	2002.91167240433	2128.79423048925	2621.40898682187	2425.42719951767	2527.60013753603	2536.53860942066	2220.33659584187	2550.51128102026	2457.02613896549	1523.82370229281	2374.89969659069	2645.94460104579	2504.33704358048	2510.47146888748	2603.9448241585	2267.67837988494
ENSG00000091879.13	135.510393200011	283.29139784945	145.942606590058	260.032459583418	157.10882267813	503.346296348866	139.270490508131	263.974376542274	169.210845199353	188.094086106188	196.32898485126	293.018449573237	130.778241796808	118.263421354291	127.300707596298	127.833694959347	114.70005867944	329.226883126383	131.407399011343	147.500586547339	152.621673512113	142.6468519007	213.172146091447	314.793712995992
ENSG00000091986.15	47088.2474787839	53062.8854741811	66024.1528523104	71559.4652605329	52179.409206942	50937.1110451527	61346.4812968932	71226.376240654	44608.5996790025	58009.3477757093	58479.8799857735	58804.6677961491	75437.5827572009	71549.4964573708	63132.4052372599	55076.8618658415	66374.2865353746	49024.00896551	46546.3132034157	44059.5152062635	55039.3787013358	57796.0611309122	29888.7745737093	59150.2800296692
ENSG00000092068.20	1750.36331878782	1729.73215084019	344.356036819023	838.514800308392	926.153220029169	961.83925209925	1014.88985760912	1255.88005153757	1161.82159772517	1013.94177253188	1028.42362607142	1639.33142285674	766.774837778753	591.698004054735	1538.2644001313	992.484702481713	811.209008198686	648.479595486168	954.451781099076	1674.37050219776	353.096516914991	630.910457803074	114.432017407382	716.746400944598
ENSG00000095370.20	56.1958443395531	52.5916564461488	61.4007565753692	38.070327054848	46.3294524883419	50.4262861186357	46.83531798378	43.3802073820362	54.7872956438117	38.070327054848	53.808599921013	43.9805780096592	38.070327054848	38.070327054848	38.070327054848	43.5253468960232	38.070327054848	48.5583872805256	43.6992247144238	46.402066885582	38.070327054848	48.9340168344688	69.3171963600511	38.070327054848
ENSG00000099139.13	835.296188302503	619.992645036087	491.68097140956	471.619299721766	661.196075705448	735.104453463728	554.649587477133	516.718950827579	689.038682332033	586.625752594879	834.92712657955	870.872235281064	572.146440483737	667.653161641492	627.394829517808	534.120647685086	606.58897240567	474.693155533588	565.851380108326	602.580104546597	554.212445055645	669.243028541541	428.639949983049	544.69520175184
ENSG00000099953.10	595.02658970901	1132.39326069408	469.834968579842	316.679981187878	439.706810047845	644.958173746582	387.563910630474	389.091093744681	455.996681476508	482.754098540921	704.668594870394	883.737239652895	359.53559549585	436.404850890619	368.973746649452	392.156306914497	310.936549046636	486.338820102308	455.539033477263	772.210787744942	404.413771138712	376.287827005428	1895.30932274874	597.856572884643
ENSG00000100196.11	3110.74334004866	2943.31343766237	3774.70401921115	3131.69051998412	4379.87058909913	3805.31623006936	3842.29905044878	3268.41895730922	4229.13232661234	3491.68883003157	4462.14568258865	3839.60378316331	4060.23341527376	4458.59948335008	3928.89173500137	4196.19767858031	3045.3639047402	3495.04545555082	3867.56901759732	3639.68684287651	3224.98228057068	3947.69935832334	4125.65881178378	4930.38351828925
ENSG00000100311.16	36.8075578824777	73.5888195275964	39.4830328667739	34.8639044153958	30.8173376768576	37.3316811773577	36.2764387067571	36.817492015884	37.1957855389781	42.7751994203522	43.0134012081074	37.51241617458	45.373517412985	36.7888611290761	37.1880366246271	39.8777704591547	38.5159150878698	41.6960476969477	42.6343410478004	45.058385083379	35.1686366248364	37.5519933953442	52.8628669670623	74.0448216820108
ENSG00000100767.16	299.318683050956	351.210546840923	265.467584172208	266.89033392086	308.683116188242	388.170668753682	322.361161173178	284.070720383674	302.537886487142	260.293594619768	292.883798889982	299.357075620723	342.814501615187	324.03790476091	253.225859012138	254.316146044068	274.29594583819	275.527531013707	292.448469771549	315.385588768362	276.19140249864	311.146002528698	267.35206779496	345.167865856328
ENSG00000101605.12	80.5354955722476	98.9963478162357	71.1353341353503	64.5997365961082	105.652130960292	164.35546108057	66.7708650373337	60.4233063078245	91.9979407125956	82.4536739081527	107.331025636912	123.15047745278	81.5999349766353	73.808762830444	83.1416445599203	74.8605180758317	59.0211041233895	74.0542507852555	79.6209554657506	85.0317073003389	78.1649248492307	85.6740468028062	128.64271467308	83.6776203936382
ENSG00000101825.8	12005.8556965171	3358.12543798095	4733.77565509676	3733.68399747787	9927.02276619802	7513.77063241373	10093.2223172526	5524.06340648622	8154.44754602587	6632.33764933609	9034.70927010429	8902.51094077937	10092.3158235273	11823.8824498876	9736.59787999126	5668.00220679438	9378.73574107447	4174.40826314351	7089.28831990258	11664.7892229676	9776.01040827762	7276.91984318209	1119.34337002861	8572.91320747326
ENSG00000101938.14	539.841861200447	1137.66643406357	508.821348132119	1234.00978012376	452.679400787967	793.719813170404	611.984062184478	968.567536453291	924.683102521879	1062.11606298255	782.156041725382	1113.36978068023	647.853552561619	737.634973651692	653.961906404958	676.063390217732	687.041290241633	1020.333654204	491.878639842518	548.940560834199	462.046889607421	773.139841817023	345.043683495536	608.530089125394
ENSG00000102359.7	2821.4208562209	4043.48899149251	3293.77723929335	3863.56292228248	3439.75131420077	4358.66521320368	2968.16744835533	3406.13801913743	3568.20716071296	3135.50060722213	3390.70046680557	3646.45288517641	2924.53731666388	2814.7889387533	2924.565823436	2972.55599372245	2242.1014107434	4369.88270786187	2639.13254056726	2831.32536228951	2465.44092077409	3106.54103292081	1752.11046805353	4811.96105905445
ENSG00000102760.13	190.438114350789	238.388528881927	169.726840891524	151.031816582968	248.529600957246	263.751718148704	196.734141651534	170.680638544313	179.682537525466	232.170644077943	218.531322514866	241.806784423255	289.278601477484	256.531677241329	163.576456580156	235.199648613943	172.307434297079	161.680393615163	252.626197811771	244.381796845137	246.179250274104	210.656286519955	147.524631544651	152.762168081946
ENSG00000103175.11	100.182013976596	43.7619974982919	171.919455597231	45.1060936456711	51.1774279485729	44.2240522681116	48.9810738857913	41.6576902615973	64.8827440259605	44.144814060594	110.405994397926	54.1374609784123	59.3497388268814	52.1789396841205	56.2492854901165	49.4640259786676	41.7719369988626	47.5006751257206	80.5229689895052	45.9277762646873	57.0367452889334	46.2815721837914	369.854566379908	60.5736415901149
ENSG00000103742.12	158.488016423724	145.174834448036	218.4995200526	157.498190493163	502.629711669666	329.199479391951	168.35301931648	144.689853912575	169.546237572713	186.633383486505	211.60099501404	170.044194000645	199.056812090773	165.503232671066	190.022950041396	154.620193376412	154.543195461711	154.123739281106	164.354655215805	147.431922354664	257.901491915412	222.880263906213	431.135479903722	196.561803496916
ENSG00000103888.17	9038.71240852111	10532.1420571376	2479.2100514717	1892.30598907514	4495.5249578295	8129.56280594568	2696.14497140145	1917.81113403032	6563.54853407733	3272.11551828916	7631.80067999072	6977.00127159166	2430.41746619853	4091.0923743762	4138.76430666726	7666.66621898542	1172.39876257991	3500.75508225041	6526.64572239782	8586.92177926195	2943.34279522835	2604.88068603752	1813.1426677488	2923.23188163177
ENSG00000104213.12	1043.39326232825	751.883473130742	1034.26994870631	593.636107122547	963.791620094524	1394.05494295796	972.308156714371	740.294593639917	559.431403010839	599.5828814131	1361.96422036018	1251.65551569218	1000.23949254623	1572.42449087115	653.367619388333	1024.47304010269	902.175765861101	1082.65498761684	1579.55765649086	1336.4703157632	623.019167090849	663.382532353339	946.762070190517	760.783272063171
ENSG00000105664.11	4004.11345147847	10889.2074234378	272.628651438099	2290.60127776035	2438.06595359069	6121.30567740507	940.363085101056	2247.29055759015	6180.04405854408	6057.20656316824	2724.89399001309	5648.18774783557	1106.70173416225	1061.22937325105	4024.21678023925	1387.98996219396	670.083123309117	4103.52813907376	1395.30004256916	3639.04712740178	793.114416784596	1846.88115314921	548.447570745244	2826.07799013231
ENSG00000105989.9	625.12960842415	1441.15089382898	487.040006033915	1498.62525899319	1435.605836711	2543.33528452209	794.054434540456	1382.08900208738	1665.81203344048	1067.89335142566	975.200072994755	1396.93996722143	813.667219661335	1165.00113121937	435.220433336966	523.296943582545	584.322583353119	1958.51341087407	596.595998708501	869.640505869856	440.538926316305	1032.46006988851	406.79452398984	1192.84713835595
ENSG00000106066.15	113.675395112728	113.860398582038	113.512934409062	123.021393420003	120.360101308705	114.703226356819	130.828758608911	130.692070726864	101.537660063661	114.558857627261	120.773047330368	115.05652856938	133.00920564929	160.78973309967	124.856429992056	119.629696461037	148.735444474877	166.775331488964	120.214328094739	129.354975225521	120.090735780679	126.199123073411	101.537660063661	140.556195277019
ENSG00000106366.8	48427.1260545822	39802.2792716455	94832.1278982418	69161.891730651	58747.6426738455	37441.1388436162	60586.7975683772	46413.4711204967	47368.878517991	44951.4304077835	35772.9877414869	24099.2827574207	76747.8510251517	73099.2312973938	66810.7002016201	70127.1442992948	72574.522964593	51499.4357693666	65713.6403154788	52880.7101237181	69717.7027107228	58090.0872081658	62982.4132769869	64119.1768933934
ENSG00000106483.12	5725.92055339276	24158.5597438102	1958.1957153802	14419.0699682675	6161.66228049744	36973.1460763697	4385.33517135962	10251.5657842644	9224.73217230281	6601.90314743606	8196.40426409798	20182.3182497279	3372.76679073464	10002.8620197059	1211.60765888335	1227.57056761956	2263.45589823701	20943.5936346383	3133.85537583089	3329.85538553013	2082.98761347004	6584.3511264563	660.935629482599	5033.27978996192
ENSG00000106809.11	870.718071547966	686.161205724873	342.438999594678	514.161932863756	999.04629280415	2502.07674065626	564.781520567808	823.046492671185	386.887448525858	674.009098381542	598.727283917593	1305.55023050761	484.227502536884	547.580400422747	567.7653920414	445.019997593651	435.745914165872	447.52808959116	369.061780859883	400.357345718097	561.361354552384	745.503593630399	313.035001491136	622.89764015908
ENSG00000106976.20	1005.06408660873	894.220903127051	475.682878639074	803.307373289735	848.165223452235	836.022392186361	959.839573479478	964.4959628366	912.007972892743	1248.22242870747	750.34008888485	746.016615922808	993.310945149696	971.019289491433	892.883914290655	794.363945442458	838.878144901585	740.771537740959	712.748255256899	705.098348802158	850.74365941507	802.122421710981	275.48819429218	642.045128312237
ENSG00000107317.13	234.789710438702	269.650423903266	261.172911076391	267.534948938461	236.475610862909	490.677005608643	232.692641102843	245.733674907399	328.34187780566	292.576006053315	332.08417203634	334.830244010314	267.297415254696	296.72293578803	265.222497279252	328.565876639513	210.432680679521	248.680903283911	279.254734021333	248.496860749048	302.22923675589	364.535961964359	260.264615602106	327.874035943398
ENSG00000107562.16	6679.87332401389	6615.64807675078	11207.3808568645	4109.45132150376	3728.69158354253	5803.38308052584	5260.48036283077	8447.16998289443	5587.80128140282	8017.27635568641	4889.61205333207	3146.49864475801	3310.36154618482	2045.34281662977	4741.91012574949	2354.24433524149	5302.83037481199	5674.10239874194	3240.34755978496	3595.12811657998	3809.04957809326	3529.68259020796	21650.1631379335	6961.48067237687
ENSG00000107796.13	10531.5080598768	1954.42346001092	23543.0451291967	2686.7647284644	8997.88173689434	2527.61005529856	5485.64803275515	3049.09850624129	7881.90007808324	3922.1884704404	13649.8115523893	3063.18151270948	9197.19921622032	5872.04607461015	6402.90356254962	5595.35533505774	5426.02378763681	2060.39607918727	8107.90805519269	3246.90889085717	10911.2964892007	6087.41279681846	53075.7112211045	10954.1307341988
ENSG00000108387.14	143.857898340077	185.678358575002	139.446290369396	168.342181564597	128.872256808459	155.982548072365	149.008486306231	147.582415354174	175.23277762968	220.559543888779	181.066365437958	179.623544559701	156.100386139438	135.877278168512	165.235608829484	132.638594259388	132.580986113325	180.277243982022	128.638330732262	169.902834331577	133.522899121115	169.526127669659	193.70974870601	162.489775257313
ENSG00000108821.13	401625.739717087	506066.72116103	485806.447961652	499099.217424566	721252.658638522	752057.330170601	555116.520163304	546261.489213605	575486.915291662	507475.112210861	782183.337765853	657157.313839408	602683.625840003	637011.125350239	652103.348910241	671566.980491086	408455.557850852	445895.301216001	549205.967766586	553541.037950104	560028.772742046	811598.918272655	600348.300211176	707768.807179372
ENSG00000108823.16	83.4791765077629	59.205030496552	105.61187612936	53.9473816972328	52.4299983516987	110.707850127864	57.3698000853843	73.8108413145708	60.4384842095069	52.4863237892577	95.4512368582552	58.7537924580297	46.2832426663229	51.2553174966213	45.6060550065488	51.7692738930076	50.6145544699942	65.5125690299486	41.5888745897211	36.6598644678073	51.0214810965789	52.0091129726667	105.601081826808	72.699360166214
ENSG00000108950.12	766.489212386256	1172.11538235904	258.747124584453	776.839005257749	1069.67355162896	1952.49449629799	584.569504106893	947.693812028663	1196.69219869713	780.149768187116	1492.04698397504	2110.08680695033	730.315652080535	1629.02388021861	752.313554511246	1286.84859907795	443.795297557687	1433.70540802332	659.242731753525	936.126674999556	320.334614278533	1218.29337790205	247.018177288896	391.205707848406
ENSG00000109099.15	4071.10288814938	6338.28271369291	4617.72868191354	5006.11617807383	5323.27616386533	8218.47069187261	5231.34536050763	7464.26177791502	6475.61592369999	6264.75576698908	5300.47830058897	7267.7051253193	5432.14858893337	5789.8870424777	3942.78553229876	4618.84679658887	4319.68240127574	7188.39596843572	5581.92002617013	5088.00095225933	4212.72277764099	5418.06856958487	6605.61592146661	4714.08632293696
ENSG00000109452.12	540.975018409167	595.006752566981	605.782873143995	648.643552126699	565.160175996925	480.943770252226	358.490295161183	382.290429652999	528.350256117312	402.985330677272	555.992092299089	464.53230582303	414.575979792582	411.08272436828	356.945905993424	583.387181371625	363.291910182699	636.982847844456	541.507013483427	373.367546235255	658.642471261601	547.338504768196	233.963471739441	673.87020423854
ENSG00000109625.19	513.919208219929	738.405785306905	306.374536465659	471.008572578118	438.508028084157	1609.9302365957	324.817072150566	479.870392293488	634.944400068416	451.374277743662	596.637091501315	788.73875835757	390.845723414288	737.250099658501	248.42397615996	397.606724822891	342.21083438798	633.799745914064	539.624539983324	543.63897984438	273.495713474124	505.726877303502	455.023139803782	418.959418225135
