GeneSymbol	4033	4034	4027	4028	4112	4113	4116	4117	4214	4215	4315	4316	4340	4341	4344	4345	3532	3533	3536	3537	4299	4300	4722	4723
ENSG00000144810.16	4468.02722230629	2364.39756402127	7023.73898480921	2531.15264645314	5511.28177571787	2005.03783195916	3828.61537035	3242.66543234727	4650.37140182537	4580.70124924546	6413.61808063948	3604.69881450163	4755.77579815803	3886.49467402393	3191.67010009094	2749.74206334166	3187.01536491691	2449.59858429816	2787.40379053303	2680.11904065552	8661.82932130937	7284.31764303066	11143.2494966913	5696.01082571924
ENSG00000145423.5	3353.0170928301	4969.7477760667	1017.45800534565	3111.88510469696	2458.41559211311	2257.74918271325	1690.96843705012	2325.08186777496	4487.10828551404	2304.60165626014	5318.60362032338	7049.57843169002	5897.02283186042	6647.8236793407	4391.5568156411	2932.4509638255	2108.45252252119	2549.13407458275	2928.41114822214	4280.28370036268	2199.99255965537	4532.11593539627	1163.50647518962	2595.04453785735
ENSG00000148671.13	1948.02477386631	806.236048950037	729.968829407005	399.185757220851	902.701409022324	783.80412306467	1062.49177777175	601.523892956678	1358.44863514133	999.640444075567	1014.1603171995	1186.84173428464	1499.4053128044	1607.69558097178	1050.23352303531	1131.9859277666	1406.93573609929	1001.96954482883	1059.87895311815	1016.83015780661	1166.64985121547	1069.75154150631	1853.62716869075	795.653462564574
ENSG00000149564.12	140.285154199296	71.1134027683421	155.234163895901	62.7443851800538	78.8124789980849	67.7421863033775	88.3742809009846	60.8491949917051	126.4517219604	63.7656906299332	142.98197731951	78.759341675271	72.8325048223513	73.2933152142193	58.5397508188494	52.214257716915	63.2564220127062	70.9974733313754	109.581557571418	67.6468663859508	96.002701173888	71.6865250312891	1325.78009723825	132.161423360753
ENSG00000151320.11	67.4213962335938	75.0974198713661	75.5910937857069	62.0337613380181	60.5671236874053	71.0407966349555	60.4559646704706	64.5673578780037	62.8389980660727	67.5414681271633	63.5108438260047	52.1232497274737	59.8493456585458	55.4522474565992	53.3601275899582	51.2778952565182	67.2605676859396	60.8493516228056	62.8044856903644	70.8395107586455	53.2757179992292	58.8154114429025	160.322990715846	68.1315438210787
ENSG00000152377.14	6268.21325988013	4099.40172537898	7140.53175772849	3586.92789350468	8699.80363568963	6243.29840710423	7658.83333252628	5072.31207121652	5583.49046668255	4512.76851789211	8669.44963078639	6901.66970930324	9008.6926632671	9678.4739527086	9560.57985056602	9844.90940859155	5841.05242251477	5010.76306205471	6330.23252578659	6374.30387567987	8161.60579945773	8254.75678735474	11233.8496510221	6241.80384282487
ENSG00000153902.14	56.3927823080047	58.9212684799563	74.5792549946445	49.0316440284792	63.250668122969	66.7147120312543	50.1472778370024	58.6710673941932	56.0734514685148	57.5349895150109	57.8425671610647	52.0113621006561	59.2500745734797	59.6384464729288	54.670206999171	54.2532400561391	51.2001473444165	51.7276527192118	54.6667706388573	57.6237240048929	54.5792715197725	59.603525299106	105.216378856717	63.2162872970739
ENSG00000154262.13	352.55316324831	680.237042966076	226.94600218925	337.628134325431	498.753499224893	860.555663021779	235.878211779542	287.004527455716	433.249715628568	343.411012061329	488.921947246646	459.937513022764	280.217895054635	423.661865468334	205.957364552532	309.456534459972	221.736554399636	471.529050439178	233.659103252221	349.541557371485	196.681136877429	409.721857026813	226.252222688271	232.071467567204
ENSG00000154556.18	424.090511792273	332.142423420344	910.006836533379	552.772376018319	521.471166151896	581.888137202385	341.44741723266	509.950668818529	525.641159299365	517.546378170835	675.984203806069	561.818352005569	298.79212558103	257.713095741264	353.808820194915	212.998673503741	308.182769099735	526.266800368817	242.416695061689	230.899012903712	262.259682319452	497.47383667917	2272.8355059144	571.933878814885
ENSG00000156265.15	390.841155398955	230.679069667187	1157.82379445023	282.471222743727	619.208894147795	221.420472863483	494.641234589678	279.532478410355	368.655005240124	275.023205987879	531.39467212084	238.863735167397	674.307979451209	542.066797742572	578.053660715578	492.265885967732	483.622973467641	250.988332727534	464.862631339069	384.833270881474	688.355735326132	408.147001642685	1867.82230993898	344.839012225542
