GeneSymbol	4033	4034	4027	4028	4112	4113	4116	4117	4214	4215	4315	4316	4340	4341	4344	4345	3532	3533	3536	3537	4299	4300	4722	4723
ENSG00000060718.22	462.381973240389	778.252958683698	772.919163273949	1135.34043264134	1223.17940881453	559.810968530961	573.262334608817	954.002699036584	455.116218369915	667.737238245133	784.41969313144	905.312863249478	696.140286083712	461.639647989224	534.822321449161	115.388709771164	613.050714618568	1276.97817827456	261.877400274228	213.966894932366	1457.86899124792	1234.36265006627	593.187756297301	820.837397653942
ENSG00000064205.10	147.90623435798	1024.08589573189	260.619835596882	603.994597416297	352.801237634766	1027.88510052732	172.367327178299	989.936213731984	914.379603702965	1022.77479670119	430.692499974861	755.334313471247	109.395819704991	109.227727737137	145.259409160219	101.619383942077	114.372916938958	920.274507511035	121.12201997889	131.585427761581	151.579412119269	979.309046686223	141.333423173216	416.601604693441
ENSG00000069122.19	196.523355543737	44.6384869641849	532.592383117275	22.8834250313155	66.4743450517788	27.8167992615502	71.6697703249418	27.030214492768	194.363961070093	36.0058432902287	235.323528833294	51.6618542470595	53.6521407936793	49.4657606900337	58.3291791862963	33.3328444667674	53.5915918289402	22.052054322082	167.025784690671	43.1206633445312	144.337719982844	75.673233121947	866.275344074986	106.339876856962
ENSG00000074181.9	1525.55053290498	1455.54982374943	2778.89278173103	1010.84686784777	1950.55226096314	1867.48506218318	1002.49077742618	775.086785057512	3149.50611049828	1508.19014039993	3157.72294864714	2046.82452352391	1687.26264634094	1235.94296838649	1822.28609692638	1718.75089944375	839.415984440599	1372.93734356351	1328.13845656283	933.384839239334	1278.19616875059	1673.23445963628	4927.18951417922	3615.54798464373
ENSG00000076706.17	371.085543482067	616.603155564167	459.67933740813	298.125237769022	343.415027222277	515.084283507046	256.755967928525	644.367617828958	350.049338495875	844.46433362855	406.28061507592	744.308041394204	223.220804340387	169.094103554571	260.427614214372	174.923192952244	202.187949119084	411.983923051718	244.783416290545	203.170441376525	192.674639658108	345.06207742499	2798.6739757136	955.508266598985
ENSG00000078098.14	5317.32058092476	4926.99606790493	4679.04929399774	3749.00645985529	6667.38212321339	6207.2821455574	5248.87630447926	4173.81771427056	5127.54618471502	4399.46607649345	6877.84911127468	6052.22993946566	5783.45012618263	6548.02864250327	5814.52548558309	5722.25491151558	4471.22346203765	5174.92323954562	4633.44830249153	5291.83788279193	6010.8252263099	7139.18793713407	5905.41235770145	5056.16019823477
ENSG00000081189.15	401.159290336789	604.706189537723	361.089233734027	314.475277634424	315.831052873715	538.883098259126	225.941997647172	340.104798949224	288.391637742448	360.492404116498	367.403587989633	450.67854589481	200.394249266298	191.664400300897	160.740259374154	137.980061179539	244.793933341672	376.897818766295	259.787990864472	345.325718870619	179.513003826285	216.88057881214	565.886674661885	484.05326026154
ENSG00000082196.20	506.293602282228	358.880378146598	361.288168037912	249.147355287421	997.398065165743	621.4177531205	348.490643748293	427.086096175579	404.232570657921	439.164293823169	526.348011939715	497.030627983445	473.577573221345	417.992302097871	829.994349725246	675.616854788619	434.566511774487	353.804142094617	329.645756219188	328.383241705137	738.642635101554	826.497760347613	366.183317454303	568.052296125949
ENSG00000082684.15	76.2419055988964	76.4353479074346	79.098012952757	63.9261136258164	73.001805904093	73.132819445858	75.1506333426571	63.9261136258164	63.9261136258164	63.9261136258164	77.4152989807857	63.9261136258164	75.9519791422822	63.9261136258164	63.9261136258164	82.5477152437791	63.9261136258164	63.9261136258164	63.9261136258164	63.9261136258164	76.9327689296885	73.4358588125735	125.113275296468	63.9261136258164
ENSG00000086991.13	590.237954320694	392.096687829529	654.724634003492	374.925970472634	228.595684137589	157.364294245633	329.226599229698	203.793000124994	420.389120919446	298.64599518296	513.11155635953	310.622281388488	595.147320721964	534.512759266087	443.520499727463	446.776588262141	489.270634429119	430.029537004262	384.424491345947	405.312343146486	683.009775820814	511.75470979391	151.835467510103	533.71988153876
ENSG00000087245.13	32562.1018019735	36050.4219170612	28412.7464292945	35521.0064617679	37794.0313762628	41871.5938008631	35903.0846982431	35949.051176628	34869.5193021163	35180.897785389	41908.0127899981	48432.3707810195	34429.3436597187	39224.4633583265	35187.6107922192	32788.4883153879	29945.2838460699	41014.9709876908	32110.6936853908	37862.3173281902	35375.8925225818	42680.5779991617	13332.2327426678	30396.3938642172
ENSG00000091986.15	22518.972453168	25402.4535074993	31667.1261343555	34345.9355188407	24975.8849510694	24376.1724678516	29404.8802548387	34184.6852596895	21323.1520866397	27791.8598618902	28019.246415818	28176.2106516981	36223.8241595246	34341.1094710238	30268.4302300132	26375.0891612801	31836.5171016915	23452.8816865401	22257.5748756914	21058.4304991002	26356.9840867353	27688.7934933813	14237.5923986719	28343.2472001617
ENSG00000095370.20	73.9001388824215	69.7314385549586	79.8625364315602	52.5417634859186	62.4019883047504	67.2099656354021	62.9984309102623	58.9082461157403	72.2750419824983	52.5417634859186	71.1428354823835	59.6217859741255	52.5417634859186	52.5417634859186	52.5417634859186	59.0808559193598	52.5417634859186	65.0240870264349	59.2875493176581	62.4876540389907	52.5417634859186	65.4644870137307	88.8132229835542	52.5417634859186
ENSG00000099953.10	297.40895335059	579.965778860425	232.742836156082	154.547123851867	217.271999098662	323.351600600635	190.593040050844	191.37257664596	225.632044762798	239.388490480617	354.474658982864	448.382851871478	176.307379458617	215.578832683004	181.1133261194	192.93753595397	151.63901258473	241.233688478358	225.397021031184	389.800249763344	199.200241510621	184.840897747286	989.827364155131	298.877169158767
ENSG00000101605.12	152.116173552234	182.668117477915	136.261769228859	125.099759912645	193.518948199524	286.358172987598	128.821365841509	117.900430088135	171.169128269379	155.324896183995	196.243631517835	221.691151029068	153.897819525012	140.793676970528	156.473664038429	142.571453540686	115.470844266281	141.20887907146	150.583298454847	159.62416954418	148.138697466942	160.693059473084	230.437315568621	157.367886435296
ENSG00000103175.11	102.580035142747	46.5761234407807	171.651763035529	47.9388968957362	54.0717948854019	47.0448162891123	51.8573160342258	44.4386227045	67.7969827760348	46.9644560187098	112.537015957954	57.0492756154255	62.274071077976	55.0800875388849	59.1688811131409	52.3446441675786	44.5547987957518	50.3620951410667	83.2956072087949	48.7710604498621	59.9582841723968	49.1291544414205	356.304286287365	63.4977375576565
ENSG00000104213.12	433.949560843873	312.032365851051	430.130143527983	245.974406599134	400.632508947562	580.903804481941	404.196237500799	307.191376036289	231.710553148139	248.4548613751	567.44407393529	521.193904441854	415.885492845855	655.753065453989	270.896186670409	426.028978373356	374.855799687114	450.388732466824	658.747571819431	556.752724287529	258.231924664807	275.076225153059	393.507153275416	315.750389446936
ENSG00000105664.11	1768.74601815403	4863.85156039532	116.888550055837	1005.57633545913	1071.05529299003	2716.75333465695	408.759056442316	986.3537740764	2743.11345382477	2687.99067649315	1198.53980748501	2504.53623311231	481.934378314238	461.917306455184	1777.72517074106	605.9487123634	290.179167920865	1813.15442820373	609.175575611037	1605.77880954585	344.101328419089	808.846434817004	236.977229977942	1243.54880528459
ENSG00000105989.9	437.830158346948	1021.39192744631	339.908433537226	1062.71550093059	1017.40630139769	1817.13516690577	558.033106639659	978.951308218276	1183.0463553748	753.63930352762	687.337124274709	989.620516204005	572.014288402404	823.186754008525	303.25872961589	365.584693856648	408.85776885376	1394.11916964954	417.568783031783	611.941371228983	307.017532556103	728.284335073525	283.180192814611	843.145233873617
ENSG00000106483.12	766.364816668831	3327.42285987066	256.548588667559	1965.67742381938	825.890058354384	5135.73475178963	583.830650089003	1388.0846696172	1246.42752007563	886.115127050484	1104.87913257784	2769.83071394375	446.684232322675	1353.74760261639	157.2262065318	159.339172355684	297.39802049411	2876.42792179769	414.436561832679	440.888709478038	273.233756380164	883.712438729653	84.7388108248938	671.933980544576
ENSG00000106809.11	373.945115699389	294.020260721783	145.773054563404	219.717553652482	429.616625856995	1085.35069662187	241.563502498026	353.283387638077	164.88469855135	288.764234604907	256.22400969598	562.845253241054	206.808178573321	234.137830485351	242.851850621403	189.911248528336	185.916490633263	190.99173074592	157.217498934468	170.680615825845	240.08685446268	319.69939686774	133.142858218348	266.667535528912
ENSG00000108387.14	78.2734312183289	96.9776206543245	76.2529315882146	89.3158882157518	71.3674804959539	83.7764301024084	80.6198632667194	79.971514868581	92.3756605490094	112.059354746335	94.950996633569	94.3152935792475	83.8295683310948	74.6108350493882	87.9298797045837	73.1147289600539	73.0880643087947	94.6034128637064	71.2586915601457	90.0106280841085	73.5238080668639	89.8430274540492	100.487716210094	86.7013351172795
ENSG00000108823.16	133.408089333034	97.3509740163655	165.517818413773	89.3927394726732	87.0842281914675	172.827479861295	94.580016447202	119.16767794887	99.2093140459682	87.1700184852436	150.854276473037	96.6703327194865	77.6739979360467	85.2932945810705	76.6311546650422	86.0772935580612	84.3149478246873	106.821670095404	70.4176894914005	62.7248965953521	84.9363805325187	86.4429274314103	165.502304488873	117.521008902589
ENSG00000109452.12	329.588624768269	359.707584157692	365.687252870375	389.386523573787	343.099091421909	295.835125162211	225.853357966771	239.590152398297	322.516668231555	251.478020806616	337.983210770641	286.549338218486	258.114230747254	256.115782385934	224.959460875767	353.249988982168	228.63055060216	382.9518752693	329.886332802953	234.448506196217	394.896655393209	333.148118571877	152.61291627471	403.275200165337
ENSG00000113083.14	10196.110774949	16570.1083636113	13944.9998708896	16937.9841011026	19165.3438484638	17515.657670857	16211.2879237327	19462.7303473204	16668.2253430024	18652.7585270131	16850.2009666136	17724.3898747155	16405.9614102772	17111.7822699328	16273.7577246917	17458.0409052706	14901.014555555	13397.929328864	17362.6043379523	16303.5714425183	15405.5847297528	20815.6543969855	15667.5479583959	18272.7090348868
ENSG00000113361.13	933.322936470885	127.170452336302	950.523218893856	51.675622945242	173.35666858041	40.8723918308148	427.831740765459	67.1877334291546	126.614721717114	55.760213613018	589.541465814491	91.3825160291169	423.227894817293	382.06331932997	424.414319490489	207.447091009646	650.851524276207	68.4576178336618	361.817667641944	307.719106241927	351.963743401289	175.280273217328	1440.95286530539	208.383466001198
ENSG00000113657.13	2871.27760951651	1116.74105486042	1266.75270553449	784.669178414322	2730.44092723172	2400.53073820225	2845.50776573206	1997.35961782102	1944.7745980419	1866.41085307466	2803.73277348567	3115.91448754285	3213.50237435609	3810.69418821666	2164.28825555209	2591.88071796684	2642.24678993455	1643.34475715453	2110.55023675363	2422.72676569606	2860.21474790426	2739.0588285017	1418.78180511347	1120.84578076485
ENSG00000115380.20	3850.48530334358	10021.5797361622	5996.79762289679	11410.354026971	4209.17644839583	12864.7081984627	7187.80745913818	13479.715320311	10252.7244021999	6301.65625797366	12495.3262102027	17193.7394569875	6188.66167928707	7686.05167243665	3239.67811678595	3516.28908442113	5886.22860185013	11303.6104030324	3738.02469059759	5237.90323209091	3684.8755042807	12685.9354046575	4754.78274043332	11610.0622782983
ENSG00000115884.11	1030.33133510375	1215.06867518413	599.315418639543	1526.20760295943	698.271822254555	453.839925294451	1213.90391284489	1603.21529752219	597.51030048577	1082.71547885706	549.597296731974	777.273677405183	1171.77727253213	1063.07226054621	1000.59417700338	839.69297169142	1762.60408372102	1195.97083400599	842.985671500833	956.775014488217	875.054012268103	740.957950571274	138.344193997237	532.35035012808
ENSG00000117122.13	4379.8897005308	3090.20788866991	3385.18059975546	2501.20587415875	3482.16481031639	2818.3840334575	2504.26828943059	2328.09945210175	3934.50203788261	3796.63910309869	4718.48642746046	3953.6281234758	4973.41170085534	4728.16630373772	3235.42386747244	2743.26039757763	3242.79264827123	3278.15086564787	1094.93156822337	1578.79411396659	5431.46292363041	5867.064349358	4215.544489889	3254.33007674577
ENSG00000118729.11	88.7784008121042	65.8161759552106	101.480978886951	65.8161759552106	74.9890413262297	65.8161759552106	84.6012427132215	65.8161759552106	79.0635213073691	65.8161759552106	82.8633590333954	65.8161759552106	65.8161759552106	65.8161759552106	65.8161759552106	65.8161759552106	74.6247474926976	65.8161759552106	74.9192475647468	65.8161759552106	74.8600602551225	75.4272304393259	108.483542583493	78.5594980645059
ENSG00000120594.17	949.47020913636	284.66106273567	335.381510597028	182.915137308159	892.650048482831	432.928037243628	718.290903249092	225.307696045818	389.351716721618	257.900092541434	1136.20589864194	766.068809100203	1220.35211176087	1461.56280054023	1166.03774519356	711.890398938067	732.934705935058	289.464661448756	698.204944033102	858.132861531764	854.848720814783	858.565260037607	336.59693451605	238.896149614139
ENSG00000122367.19	93.6599403475889	86.6983058442057	86.0424253288381	76.4296971307864	92.087630547544	90.4611310531182	87.8153872459385	86.3856300703358	89.9015248840363	80.6121678851376	80.9062250618971	97.3172046501694	87.7327239283267	88.2327132666736	83.1081769293293	87.0086147132003	82.4911673416553	85.978285049883	91.8625590993445	96.1717261535206	87.5990676213955	91.3707588943972	257.330384021219	94.4078312784971
ENSG00000122870.11	2913.3188051106	4205.12303410832	2285.36765519245	3133.65266145782	3310.06404312891	4225.74580998651	2360.50353395927	2622.80008244715	3407.17377252024	3021.69223799441	3311.48452951865	3725.93183073372	2401.04915288291	2864.28446963157	2705.74998358563	3035.62855523194	2300.78874628005	3718.60002273035	2583.92394103061	2973.76297186425	2398.00298928054	3389.88186474237	1606.52074765291	2816.6735109257
ENSG00000123500.10	139.478408955032	57.337648886088	105.863025986803	103.788019600516	149.440885056245	53.4513050563835	68.2329815068868	82.2419622833003	135.270096449908	121.471325664788	250.77158670971	144.932604242163	196.607087484424	66.1181823506666	109.464199085198	67.7062709310103	126.003870519414	84.6551114198305	82.6217173029016	48.8592846792889	456.534426528453	186.656767771867	31.3706636620014	65.5511385367358
ENSG00000124212.6	5990.52437362323	5027.09754691412	987.136050681196	2322.21166801131	4621.83791324511	8374.42174991769	3004.73072624335	3627.66489185098	4177.4580559274	3392.48723384609	4637.58455034202	5440.93585545872	1876.47173559051	4383.91604440295	2179.64161999408	2451.37964808694	2273.18540638211	3797.02806461497	3010.47018746535	3795.21916455386	1451.54254501351	4972.25114676681	2882.15266273569	1082.84149079737
ENSG00000125730.16	1584.94464201826	2470.74721036189	742.686589175598	2805.09624050973	1811.57687974013	11733.1350011341	3070.86321894224	1903.56351064007	1600.25899701162	1331.40830863391	1450.61492534201	4163.04142565462	2775.86112020599	8947.33590494412	610.472649191341	593.657681364718	985.114581628212	2715.55564070888	1619.10895756038	3914.75042488016	1972.07725503091	3803.83542942354	607.998914040202	826.236002755604
ENSG00000125895.5	47.4446846367425	31.3595565756697	37.0934601910205	31.3595565756697	37.5880746066528	43.0648789100782	31.3595565756697	35.3746629534685	37.5486822231621	35.6610959894676	35.7394861976207	39.4850006667959	31.3595565756697	38.5952310102078	40.4341918742927	45.3523779980566	35.4771249848714	40.6342824934987	40.4317437171189	39.2146539259515	31.3595565756697	37.892910069679	38.3890856139119	38.7963264916361
ENSG00000127083.7	105.317791246118	121.113534545789	82.2011441049677	102.203998877225	114.691777620795	142.937994131641	91.0219762095191	164.336667283072	129.044920607221	170.182613968948	92.7432206784558	148.409797991472	102.121555820987	96.1290212653968	92.446748971582	82.2011441049677	96.5583939026945	128.131107210829	82.2011441049677	97.2917302394642	82.2011441049677	145.293960015589	82.2011441049677	123.382533196463
ENSG00000129244.9	61.6347238342034	71.4788563327478	61.4578456179879	63.5340069670696	69.1118325248715	65.1774157475313	68.9963356836789	61.6559996724494	72.6596885656143	62.6006922731855	69.5861547852966	80.9302888164925	68.9225210849711	63.7859557400508	66.9541489223089	59.4180902992866	68.2420235065206	79.9217299813999	64.8040840176595	65.0774230249425	68.803192155188	72.1800039911065	70.3593013257532	74.9130202802276
ENSG00000131055.4	40.018735999053	40.018735999053	51.2336812036354	45.2567493250254	40.018735999053	40.018735999053	40.018735999053	40.018735999053	48.2743711707504	45.7501081179981	40.018735999053	40.018735999053	40.018735999053	40.018735999053	40.018735999053	40.018735999053	40.018735999053	40.018735999053	40.018735999053	40.018735999053	40.018735999053	40.018735999053	73.7184487120858	45.4849994583529
ENSG00000131471.7	622.531043952967	266.200767161487	590.063769703993	217.849959904298	303.217614600724	408.349913056548	266.023208582779	225.789753256499	429.408451349087	204.961940454705	452.71171707257	243.290942663435	181.42992255066	171.56421816623	170.376767028947	168.466854192799	206.510261026217	229.127040131637	329.595141299021	176.816024841793	175.257104842389	318.432631465215	1008.31280093845	407.167889766203
ENSG00000133392.18	533.992575324215	206.166589888268	329.701019280025	200.602280725375	233.995143175422	229.414057479222	225.741639531283	221.242282725467	464.251455085347	204.879913270939	422.994120806638	216.322090716348	254.010843823599	237.796601933448	183.284062418319	198.424933723378	191.102885665561	235.865869647959	317.52503296305	195.291427306398	223.524456699031	229.131546889667	2866.51443371719	319.671305682224
ENSG00000134853.12	5021.761498099	5172.29928317447	3665.60826487093	4062.47748660213	6160.5911499282	10664.0589086018	4994.9138673192	5600.85223116922	5583.26936847916	4912.61167904527	5400.25588760836	7821.66756740805	3761.65354102457	4873.4574495523	3747.65854559942	3852.42561703961	4575.53094833084	7451.96075266441	4506.12387184378	5672.90249802904	3365.94863894877	6032.70140045458	2969.31615973942	4004.44179022797
ENSG00000135218.19	272.028846274589	335.498603009368	679.77073296336	155.041488746379	107.444629270848	137.824535678129	201.098068758276	214.586345923522	743.486763508468	234.631931878565	283.588325120074	170.87734374864	80.8012665912829	68.4414962571893	38.931208119914	55.9350087199851	68.835644883078	265.535577935326	152.893147938729	67.6943567812299	88.4354810853211	146.68569120572	1156.65151070493	756.997414937924
ENSG00000135424.16	275.998072902443	168.947169326299	645.581732405779	181.261293862412	95.581329941745	122.698937652727	145.433645306043	143.650973267669	186.353019464424	123.607751491656	301.533612198412	127.251028296356	125.759260988058	120.551097765018	90.3453212445115	109.49805033813	99.2536558509037	186.046490616054	164.744517536199	91.5744582943808	102.848573600808	96.9293083049187	724.592615504767	201.776818621487
ENSG00000135678.12	313.304684843749	355.86542530133	154.580963236063	239.501818804591	131.971675228277	215.870940393243	125.210371718769	132.927147942977	223.283395427224	284.884869477983	167.07720144253	240.927547997345	127.943886752536	179.109786129442	83.7622857157192	164.448026641768	119.378800349269	226.706930574248	135.28287721286	155.249663165952	121.649916355454	153.440410155897	46.1938616037103	119.636727230897
ENSG00000135919.13	8888.34608179431	6930.53374010634	4435.34023059028	2166.97904652619	10240.4435042724	14411.0533782357	7150.00851414495	5037.28960486143	10295.468048291	5420.33345429083	14602.4153004828	14837.6706404976	7333.26453668267	10279.7888094142	6253.87340841181	10661.314497646	4043.0313983509	7010.39531229605	7271.91592478749	7161.13754831865	7146.64623776984	11915.0743072363	4048.38695055336	4115.90230200238
ENSG00000136040.9	305.891625672231	234.207418774536	281.178965347838	255.155105438184	272.550421558967	245.258782329553	308.59516638159	222.551206279055	331.300600019814	232.858260859699	420.816694936125	325.615414710891	284.29552176353	283.572401015776	416.553437233586	378.361096704571	476.973685383543	250.278374072565	313.492850763536	288.738424360002	441.629493472506	447.400781671244	205.400114210826	243.468769938682
ENSG00000137558.9	89.7546295653811	52.6952982976303	70.0041045729644	52.6952982976303	75.0137002846991	69.9708719138809	86.022931344024	59.2887994267437	52.6952982976303	52.6952982976303	70.1005772471226	52.6952982976303	94.9388516761271	120.200461037095	65.3688100097874	75.607912147441	94.3123835837386	52.6952982976303	93.6511238452395	90.7531415732778	76.2434928592554	68.4483650825776	78.1218571576257	62.4669483627971
ENSG00000137672.13	85.2815028027356	25.4253186325771	98.5485911540951	20.5241335956249	28.3317506247733	21.9654601483277	29.3163701567346	18.7635883200747	45.079542036683	17.890560219125	60.4226772489298	31.4691248795	26.8082353453998	27.1321451592254	22.9303030068423	31.8206341124342	23.1185293642779	22.5634946487104	65.6838714827514	39.0009358157832	38.8244329411691	23.8207604916089	236.867282062507	41.855131215503
ENSG00000137745.12	43.4163188686886	32.5724416930509	37.2145956236606	36.2186102050424	45.2525453787028	35.841868261879	41.4400381122486	37.3460928200496	34.3828750740953	36.9236874065905	43.4121465836748	42.9213716937729	46.0664016174777	40.587580708525	49.0345408359751	29.0740109140411	40.183951653211	46.888641983137	35.6898879659589	34.4628010073403	68.611829311629	34.6762789875341	29.0740109140411	32.6007784777081
ENSG00000138061.12	7781.38924359062	10485.7483037966	2291.18339093256	1948.70115128885	7460.41707646948	15952.8493247881	4271.00043402277	3709.98941295346	6367.22545009535	4250.90138292274	11230.1480986105	12829.1090368818	3670.5422627241	6590.00799624237	3154.28106917016	5493.53889255327	2029.84998807317	7419.81772805291	5156.01658970573	8594.6853555504	5340.05238435066	7719.24704572697	4705.2780313185	1489.90897145845
ENSG00000138615.6	97.8340142138683	151.514282911512	102.993335344569	107.135840958252	138.226794186881	192.556131805183	120.247657028774	111.401783171932	143.058688652396	120.569010569143	117.704662426922	110.176367274457	117.19384726859	123.743643640298	123.409484453861	103.747512696421	112.095424903337	130.484972293871	113.02956024788	120.769113379736	85.9247090460713	154.697993323451	110.537079439595	152.154756387181
ENSG00000139329.5	6802.05151402389	7877.42567014388	6712.65507054316	6310.56213721577	18373.5671730693	19937.6761857335	10120.9466428767	10088.9251354675	11863.0771683204	13547.0450581929	14535.1101773733	17115.0393947792	14049.1995199904	14795.7866436472	13472.7503246438	10130.2886281646	9112.90891865291	6270.90745794516	5923.47643509698	6962.94662956724	14419.0907125498	15286.448693589	14330.336892981	10364.7985587472
ENSG00000140092.14	3067.36532186899	4835.15126655964	2272.28412521598	4027.0551821037	5273.34817858615	5062.42595555476	3180.99512898503	3199.740943414	5530.41756569856	5123.19143685327	4052.26458893645	4861.48867264398	3532.79208717788	3535.47035294674	4835.44730045332	5121.90011453412	3754.46798633631	3464.91827722065	3213.32235025189	3736.65522513643	3876.70869888104	5692.0998515554	2037.27892384828	3253.32135581439
ENSG00000140285.10	3248.08957006601	5545.91205074599	1582.86634279866	3033.31999717516	3166.86816851399	5781.57126742267	1866.20924093329	1944.60272590344	4843.31538818486	2916.04848003288	4455.05123169318	5355.8266498141	2370.30745820766	2974.21880954053	2345.67217032271	3035.77962888209	1920.32499533228	4905.01436961797	3466.27633090208	3627.39488420297	2548.47219547709	3030.59865780054	760.186553959783	5038.80989686453
ENSG00000141052.17	257.296019590798	100.297629660698	435.707377026036	46.6106744259642	254.505644960539	263.955930108949	98.6048445438626	45.5645474197184	131.601383738883	43.4905288640516	256.305429478538	88.9269849184115	89.9176337173534	109.24839085241	118.117023625042	127.590328965629	67.3174883689962	45.5027189872159	187.954302638794	75.8273994148112	102.82801782004	100.641662681191	928.178153815024	263.943813769561
ENSG00000142910.16	962.159279113168	563.691877222081	1342.8815623365	322.890318903315	481.91172110297	339.692134600404	456.100015990131	412.511813564382	792.083912187651	444.145467556722	1032.76010828354	548.785877959118	261.290757833451	220.621522226134	158.352449847744	108.367331010319	264.986426286572	343.338326154356	508.088856985926	277.014076379924	236.531524093115	674.498825566018	3212.79385786943	1209.74282699514
ENSG00000143196.5	653.597776744759	1109.60831150204	419.681911889921	903.824879409078	1217.28188181887	1465.60227261418	587.125031515189	831.092816574704	851.768268977601	1380.61741598412	913.018292540904	1570.67750455921	938.358561133096	1066.62315161806	840.254210337224	485.212357191672	674.10732313338	829.929007405524	517.994081532443	645.851214760607	1282.13718395706	2145.32592792645	360.50663188088	683.512458466614
ENSG00000143248.13	77.4478351477088	99.3280463876818	135.254886327221	73.5907605555926	89.4988187098941	97.3654835291955	85.872471046518	109.017907013208	95.8451490627447	92.7766229107511	101.682400598388	100.19115427141	90.6825829178508	77.3060573585081	86.7224518318941	82.6386841451505	88.4371301411431	108.323681722789	87.4805881552853	86.8843213130774	101.689286465978	78.7022066520144	265.872195963836	91.7586474781658
ENSG00000143341.12	677.764708396229	1334.92684034694	355.493095471089	1069.45353222905	1227.25394742899	1478.88035907065	961.629643664644	1303.63766836086	1088.66136964897	1151.03672494642	1108.54230898256	1537.66063393545	866.844924301715	993.579331481532	1014.74041975636	724.990302436455	478.220177756385	881.617021277846	412.980943878743	853.0194670411	465.70354722375	1313.55519925885	1163.06679164602	1389.15453494226
ENSG00000143387.13	4005.32699973739	3760.74055693215	2941.7184964357	3359.86916676786	2927.77450898845	2449.51630145807	2917.99521950374	3261.90232342836	3817.22517370889	4238.46629134231	3398.62470153076	3475.89564786589	4551.26745557543	3860.81007067332	4310.48381847305	3271.25032070584	3743.48140640876	3383.12324231077	1673.52684891257	1853.95024950551	4172.50863349849	3288.99293083687	978.032671247226	2444.42295665083
