GeneSymbol	4033	4034	4027	4028	4112	4113	4116	4117	4214	4215	4315	4316	4340	4341	4344	4345	3532	3533	3536	3537	4299	4300	4722	4723
ENSG00000074181.9	4146.34897165997	3957.05118627019	7529.50035624502	2753.26241348475	5294.75302271926	5070.40734359241	2730.61981611649	2114.01534373143	8528.17421868031	4099.40679926004	8550.30858026464	5554.70098840351	4583.48693304731	3362.86784413939	4948.31367317184	4668.5797024493	2288.52800570613	3733.5876240088	3612.37958358595	2543.32449006175	3477.23061169184	4545.57501352937	13310.9562675968	9783.13988544534
ENSG00000076706.17	1941.1225898896	3171.7052147115	2387.58865544946	1570.80156064271	1800.98880493841	2665.31563329712	1359.52850605127	3309.69761178072	1834.62037025482	4298.85235980307	2118.86778428984	3804.84378346778	1187.44175894498	907.807868265307	1378.32270227052	938.050448186089	1079.08094827791	2147.62200457406	1298.18169397299	1084.15074324116	1029.94820443072	1809.34024768952	13693.5963624196	4844.30671359727
ENSG00000077942.19	7142.43834914481	8785.28612702447	3271.93345458805	4468.14537692954	10239.911883642	15503.2241417542	6651.95120634156	9254.00768104886	9323.64578959737	10981.1892532324	5750.32435162256	9762.13294163433	6246.52282365358	6933.19210762907	4893.73082448648	4469.82694327887	6500.67452102906	8938.8495765243	4978.91804163596	6398.29585050215	6759.26768026735	12195.838941741	4568.58767091756	4557.35127961858
ENSG00000078098.14	4249.76822620159	3955.04770850814	3767.14185036199	3056.9251311478	5260.14464770902	4917.25909729114	4198.18058348522	3382.44779060028	4106.63686082379	3554.57298391459	5416.53609745584	4801.38448544513	4600.11217423334	5171.33159343807	4623.4095043338	4554.21284848325	3609.20252411017	4142.39751668322	3732.52196781262	4230.56594487195	4770.41304136512	5610.34844372581	4691.5069904378	4052.7182100124
ENSG00000079931.15	1044.8201735479	2428.83568348569	793.694136519637	1547.94550735541	2574.87121556035	3445.54513133126	1585.59614707306	1976.71203316259	4179.69089776101	3157.23187070694	1874.0108725235	2698.15293849955	1158.44577512118	1504.92155544447	1024.43110416802	422.500846227245	548.408959415243	1793.23191985471	688.282297116712	1624.12972773267	547.498250186225	2737.18739033745	1511.20969805643	2105.26996164254
ENSG00000081189.15	948.47230248335	1430.02204006273	853.68790220162	743.43090212809	746.637635025219	1274.2876092019	534.045350000558	804.052009120307	681.738255962218	852.276160362819	868.623959203262	1065.61507689422	473.630827213195	452.987624579065	379.866274018853	326.053396464762	578.628073316966	891.0819828504	614.088598055915	816.401259955629	424.254394958684	512.616769186896	1338.17573307599	1144.57005480585
ENSG00000082196.20	476.05205609446	340.654915003072	342.877325118349	238.881747319718	920.48521890025	581.014403122491	331.06036131113	403.460302392009	382.449388935299	414.552070089471	494.379797263379	467.579915556268	446.109554604298	395.103515446027	769.873459140583	630.237554979844	410.330792551146	335.968158811184	313.63750043534	312.469291652154	687.340948677506	766.719219155714	347.394335125067	532.432691839252
ENSG00000082684.15	94.3488887260093	94.5845603056837	97.8275678043001	79.3243246990244	90.4000659329635	90.559788589266	93.0192129556499	79.3243246990244	79.3243246990244	79.3243246990244	95.778297395905	79.3243246990244	93.9956527530914	79.3243246990244	79.3243246990244	102.026645846043	79.3243246990244	79.3243246990244	79.3243246990244	79.3243246990244	95.1905280749697	90.9292162772907	153.643759357886	79.3243246990244
ENSG00000086991.13	548.533014513123	368.769586167982	606.623958150989	353.081732672573	218.409444633703	152.000192543957	311.223798437295	195.365977266687	394.575354724941	283.120100989494	478.80979658427	294.135916081333	552.961751082378	498.18561086878	415.635859838244	418.597828347979	457.197301465448	403.356705671586	361.762493423334	380.830234801657	632.050106754508	477.580575216687	146.813055866549	497.468179965158
ENSG00000087245.13	38546.3080215428	42650.067026715	33661.4754805461	42027.4044473698	44700.4047554429	49493.1362915489	42476.7844319094	42530.8458360424	41261.0940970093	41627.3628102694	49535.9300189724	57198.9314110336	40743.290691474	46382.0538561667	41635.2589838266	38812.7114903333	35466.1169371113	48486.5073927742	38015.0745372227	44780.6917405661	41856.7217314715	50443.6727227607	15865.8478419002	35997.2169601345
ENSG00000091986.15	37285.1234685951	41979.8678402767	52151.9920602093	56491.5980089018	41285.9011239451	40309.9381807358	48482.7320287678	56230.5311250907	35335.4398379563	45863.79586745	46233.1272112092	46488.0480194182	59530.5376033542	56483.7848360719	49883.8761435822	43561.5291903495	52426.5671373701	38806.6482442758	36859.0788067908	34903.6048935748	43532.0959104543	45696.3752881185	23743.7838215931	46759.3024757974
ENSG00000095370.20	78.1570897915493	73.6088853357526	84.6767215418418	54.954294521725	65.6339887127735	70.86213048408	66.2818608829483	61.8431046283775	76.3830287021858	54.954294521725	75.1478048750356	62.616749531633	54.954294521725	54.954294521725	54.954294521725	62.0302263698555	54.954294521725	68.4836648888822	62.2543206679345	65.7270288005653	54.954294521725	68.962659609328	94.493413936369	54.954294521725
ENSG00000099953.10	461.683483188553	876.103006230907	364.932217849053	246.407453683371	341.632208254236	500.245253986095	301.289615423414	302.471516431712	354.231052387333	374.921324452446	546.341681488313	684.483041771124	279.594457822612	339.078168785403	286.900821635282	304.843650457316	241.958320287504	377.692827654027	353.877128016256	598.463228144234	314.328741716207	292.56230066903	1462.97675897571	463.869432988842
ENSG00000101115.13	136.512415569028	168.284962140888	95.3129867763541	95.8465244819375	129.384514979558	100.384813203894	80.2541142153538	75.6086719238193	83.1333954100056	77.3831325867981	95.9066466175501	102.891719571985	86.1883709741548	77.7959078585233	80.7840205131712	97.4743833025038	79.7761033570953	82.6295800069652	122.542908973497	155.045229266629	128.768557710057	91.8877284739044	61.5420514494966	81.8758744948165
ENSG00000101463.6	241.654207886065	104.31588635553	116.683526132816	74.3533595344052	179.106842747545	173.527265735487	118.290906528878	118.21770471153	96.1449901373298	82.1987452917324	173.909591553983	126.792654325026	175.791062182466	126.139767884836	171.783942782439	110.419702894813	190.07326127573	88.4763263210753	116.401014236972	97.7717364505784	185.51402407627	143.674452730519	50.8120880423719	83.4368443440826
ENSG00000101605.12	115.044855453143	138.610937014203	102.848531407018	94.2772165134263	146.9985901201	219.072895906766	97.1335561186528	88.7561358762439	129.732143146185	117.516122147867	149.106121282193	168.814408891688	116.416912807919	106.332288491683	118.4010967182	107.699456252757	86.8942780943031	106.651564452211	113.864611515887	120.828749732512	111.982832334006	121.652591883131	175.597776769243	119.090059172581
ENSG00000101825.8	7705.86442129731	2169.40761067185	3052.76249640164	2410.72393299541	6377.75046708573	4834.17168389244	6483.97968062291	3559.61267757933	5244.18273691351	4269.79054363209	5807.25467576924	5722.71065022321	6483.40030432772	7589.65625735192	6256.0260896585	3651.88627098838	6027.23863173017	2693.75577650664	4562.42052972333	7488.05182669394	6281.22055577849	4682.55108853521	727.169988941045	5511.8968996158
ENSG00000103175.11	153.686746278296	70.2249395553108	256.109572737451	72.2629126343801	81.4288370018915	70.9259042673369	78.1202031727273	67.02742225566	101.912784621878	70.8057235579942	168.479003667382	85.8757574622811	93.6746323069276	82.9349550428003	89.0402840797989	78.8484116987041	67.2012429255734	75.8855673355877	125.003498710449	73.507150172538	90.2186118260733	74.0425138872946	528.507052355949	95.5003811653184
ENSG00000103888.17	6569.62949723998	7649.28200163564	1813.60278448659	1386.12951479031	3278.86521511418	5911.94676332771	1971.47319331332	1404.71868645187	4778.19952993671	2390.3307339221	5551.71086232085	5077.64592262728	1778.08561338946	2985.28701142055	3019.89937935031	5576.94715554724	860.839208989591	2556.49638907911	4751.46790185766	6242.84553737208	2151.29006202751	1905.06529051989	1328.42409899816	2136.66385852238
ENSG00000104213.12	727.992740646765	525.680579209051	721.666998971339	415.657206862772	672.788101318832	970.88948401172	678.695741856285	517.628615216775	391.853272279845	419.794828277481	948.678444761356	872.304643443267	698.068525932693	1094.2883773139	457.205555326812	714.873823672083	630.03727688141	755.211333933087	1099.22131934628	931.030943272271	436.098746214015	464.16938578082	660.974279509515	531.863638610416
ENSG00000104415.14	335.614206894623	355.837238255954	423.981712502092	548.469701482469	926.146117729495	615.524783301384	272.996815729492	333.693495238363	683.997647863723	620.179298353035	739.094636703503	557.425823063166	369.157523879692	378.854036175214	344.786369586808	294.427735031023	296.009090313673	600.769727657996	293.940252396627	418.598947276419	434.391981914386	1508.2220594114	271.195645947874	583.807683664085
ENSG00000105664.11	2759.53035895326	7470.33061309078	190.209497931025	1582.6561867805	1684.06451713926	4210.470245443	652.378039779854	1552.8667383781	4250.68728642125	4166.58080082321	1881.23122092777	3886.46966985867	767.204520036791	735.822528653741	2773.32158572383	961.208240801248	465.591313445552	2827.72747628174	966.247412910095	2509.03192473355	550.652403062109	1277.33053562032	381.4246821902	1950.76232286814
ENSG00000105989.9	393.062686361276	902.508791636492	306.605051150883	938.324615399963	899.052964189742	1588.38439589562	498.701796228156	865.696498610204	1042.47221199283	669.727036335333	611.862580894624	874.953559437686	510.959363071591	730.321297394093	274.131922698853	329.315707376829	367.524114693868	1224.68931819493	375.206158082592	545.933732614329	277.465620136977	647.610532513597	256.310816349382	747.692333126852
ENSG00000106483.12	4559.00139599103	19112.8436976609	1566.55311709787	11433.6414765769	4904.34678678074	29195.8973765642	3495.75070373508	8141.30278751415	7329.26718482034	5253.14801717709	6515.64755315507	15979.8004022412	2691.71539562229	7944.65859479654	971.347881767842	984.088301268402	1809.59884086892	16579.8370500171	2501.86081613679	2657.61971336399	1665.93035025156	5239.24363459578	531.297905666316	4009.80791890204
ENSG00000106809.11	558.155319732937	440.384915200752	220.562808430174	330.4812047372	639.967531789291	1595.27305304534	362.843113637042	527.748326181286	249.036383741081	432.625085809095	384.536787368922	835.164351184483	311.336076381369	351.847896357785	364.750273919301	286.250959530383	280.315747439702	287.855974809282	237.61942485854	257.661774301267	360.657029580922	478.268623894311	201.716420135723	399.979450924175
ENSG00000108387.14	186.100319432505	232.175082750192	181.143081396456	213.263319878188	169.174545550749	199.622486730609	191.862415925838	190.26972744156	220.809823951153	269.540269499719	227.167817411193	225.597868089168	199.753203211861	177.117369536606	209.847657459479	173.452057075769	173.386753173554	226.309372915081	168.908326044976	214.97607546317	174.454021566151	214.562847121304	240.855599503897	206.821502650566
ENSG00000108821.13	305214.484716133	383570.031569378	368385.781515109	378348.968880152	544460.713443896	567443.450176291	420302.628684282	413674.082034749	435546.594986776	384625.30194857	589909.445308393	496603.94201575	455889.390467255	481551.011976149	492828.196932452	507367.385984924	310345.003670988	338452.528881007	415878.344348498	419123.370214327	423979.236087231	611836.11023641	454143.014840614	534397.18578272
ENSG00000108823.16	118.872583502644	86.4916713451317	147.778245676815	79.3585451389886	77.2904565035265	154.366167521464	84.0073706426053	106.07294590801	88.1581328009874	77.3673030768702	134.57078739121	85.8813813938619	68.8656609936446	75.6863903501965	67.9325849709659	76.3885482899456	74.810256221923	94.9874509062894	62.3756253928699	55.5019761657719	75.3667540174271	76.7160341880133	147.764266382183	104.593760528163
ENSG00000111424.10	618.904406994706	915.432801230564	858.395677437982	1240.81661484333	690.876046742926	636.953096887689	466.889090848118	529.236289191516	791.248839713946	703.459545402844	688.113451435126	601.438154938835	550.467773888969	601.515838567977	614.730797234736	602.5494778172	657.387654481789	1077.93367149917	483.994904525113	644.942392724592	696.298720906027	994.598648458867	481.019922521367	733.086206487762
ENSG00000113083.14	11597.9736785879	18680.7981632027	15771.2403732882	19087.825768759	21548.8869923753	19726.6527181386	18283.6295034505	21877.0642418763	18789.3735241219	20983.0090421794	18990.7150474223	19957.3856825997	18499.1281635384	19280.0639892911	18352.787161309	19662.9541603326	16831.9216194933	15163.6791867504	19557.4351856175	18385.7909376714	17391.2236265801	23368.9241027153	17681.4690673473	20563.26224453
ENSG00000113361.13	4051.58886562783	570.293235094374	4125.02713761894	235.167079024661	773.49585715338	186.716247466329	1881.01192065778	304.453800148204	567.84163211284	253.440709562661	2578.46887859446	412.017781294618	1861.09895751164	1682.8884109371	1866.23092320063	922.896842031414	2842.03006338869	310.113421683497	1595.12749637762	1360.21404247189	1552.38395429962	781.937994481897	6211.076405461	926.994521335317
ENSG00000113657.13	4642.13063847113	1837.65222134053	2079.59679606342	1299.76031659232	4418.5866738037	3894.06849531315	4601.24290972886	3251.2148646019	3167.19890810954	3041.91664614117	4534.94586885698	5029.95054644106	5184.49403843697	6128.40825287835	3517.65062183091	4198.44551915593	4278.49078947248	2684.74082311227	3431.92248395739	3929.39792422136	4624.5785906525	4432.27157862714	2324.24818343415	1844.28022245995
ENSG00000115380.20	3907.38598643977	10076.6975564011	6059.5839109701	11458.8218770365	4267.72631477051	12904.4804726406	7250.44063666164	13515.3274513151	10306.8565821424	6364.60333247948	12537.4631440049	17198.9279671221	6251.56605925436	7748.03878677364	3293.00944374367	3571.36325969625	5948.92016194015	11352.6493438137	3794.34326334182	5299.62457079984	3740.90766451188	12726.864939963	4815.28333779439	11657.4361239075
ENSG00000115884.11	1595.4929415437	1873.85190168881	940.661302266086	2340.3590404379	1091.81651053434	717.277893276715	1872.10033994882	2455.43462052022	937.8985097556	1674.54187036044	864.488022257757	1212.1041878196	1808.72212311004	1644.91119711457	1550.57461750721	1306.92646105323	2693.18558843386	1845.12738943452	1311.92346970986	1484.32434984897	1360.56533039785	1156.84990686775	225.21296466053	838.024562718511
ENSG00000117122.13	2696.77724863477	1915.52453609224	2094.686813425	1556.74935097976	2153.52664340179	1750.13091960021	1558.61865547054	1451.0114360034	2427.55398227214	2344.10389302105	2901.0926749642	2439.12673698336	3054.73171798216	2906.92943658504	2003.76600005654	1704.36825394956	2008.24162586511	2029.71466586752	692.416901593953	991.389439220815	3330.41512574154	3592.17064440258	2597.49999234015	2015.24879781218
ENSG00000117586.11	144.36807957769	90.8507631595854	152.757482748599	86.0123953981093	333.955726683902	113.356533425409	145.398140812006	101.761593381049	158.399121314828	122.21054247397	181.178874347121	124.922659066486	417.171320317035	303.784484015172	476.462685369896	239.03657133148	134.7769527414	88.429520727905	155.716163756693	142.949202839094	419.582160473899	260.300801893611	971.672349102865	144.250862425896
ENSG00000118729.11	102.206682897552	75.8041416289981	116.807970583718	75.8041416289981	86.3527139695801	75.8041416289981	97.4045049613415	75.8041416289981	91.0376525750683	75.8041416289981	95.4064849586592	75.8041416289981	75.8041416289981	75.8041416289981	75.8041416289981	75.8041416289981	85.9338221694009	75.8041416289981	86.2724602063787	75.8041416289981	86.2044024007243	86.8565720835867	124.856082196265	90.4581334266903
ENSG00000120594.17	1360.76836643961	416.405471693713	489.235534335012	269.587881199571	1280.6760313677	628.79836711921	1034.33549199583	330.894233611868	566.526623841287	377.89234676804	1623.43731107267	1101.92954707328	1741.55278960786	2079.40235460366	1665.32852919917	1025.2746494919	1055.06078174466	423.311900777769	1005.89624364959	1231.97946907168	1227.3445176044	1232.58969636378	490.978358888314	350.501881361336
ENSG00000122367.19	110.16155180625	101.956044342206	101.18304707984	89.8553722294449	108.308187872316	106.391020988042	103.272626002019	101.587534273615	105.73142655943	94.7836478277187	95.1301618595776	114.47282373906	103.175198523119	103.764492014694	97.7250072676293	102.32176774041	96.9978894346222	101.107454340776	108.042890033913	113.122466898259	103.017670830408	107.463196735809	303.342306383046	111.043154124861
ENSG00000122641.11	22271.4681197506	9742.31554523381	12500.7026699885	8274.55512983756	13777.3001662429	7528.23429070583	13816.4598887623	6522.17274064913	12939.6154164466	8233.06995015103	14883.4382085425	10864.5094442989	13990.9152296075	14543.4357604519	12460.1713097245	12332.2516239128	12746.5882286977	8745.80034770417	19734.4462747491	16377.7425872455	14676.3522791261	13158.1970381629	12110.1030077275	20396.0639684469
ENSG00000122870.11	3717.51165311179	5349.33755509181	2922.19218407243	3996.21082146828	4219.23304271288	5375.35020409081	3017.44233762273	3349.76186432648	4341.9576980515	3854.61404913973	4221.02843158651	4744.59270580592	3068.83156997842	3655.46466407572	3454.79648562788	3872.24173853963	2941.74370750355	4735.33499011954	3300.52569293602	3793.9843032666	3064.97098897014	4320.10683289655	2060.29214193854	3595.21022151462
ENSG00000123500.10	447.199492678969	200.886028896425	348.888460772554	342.72612030458	475.854937459779	188.585859008112	234.945211500762	277.955296761129	435.03429350878	394.872811873277	758.325532577091	462.911997372779	609.143309915552	228.379580212898	359.554771743123	233.311902285421	408.112684164788	285.286795029515	279.110455304419	173.9361381304	1300.44746267935	581.318663460217	116.724849262619	226.615591614969
ENSG00000124212.6	9339.53667238428	7860.76844298583	1586.62696332899	3678.91167535933	7237.34777259106	12982.4290166208	4739.48872190606	5703.87480718661	6552.67999732859	5340.14565358435	7261.58796050948	8496.5093100451	2983.48746226923	6870.92089816676	3456.74858152596	3879.99121256222	3602.54211173016	5965.56592028362	4748.38863937072	5962.77196089946	2317.9121072698	7776.44818292265	4549.34304813703	1737.73428390367
ENSG00000125730.16	2172.22978691753	3369.23888530929	1026.67576883064	3819.66897243036	2479.07537566021	15719.5185731456	4177.26751190877	2603.49182138993	2192.97939113064	1828.36143584029	1990.12473958846	5643.42586811881	3780.30927105246	12024.1636750787	845.785345556822	822.74963185097	1357.44491626197	3699.10413880995	2218.51633837015	5310.54698633349	2696.11551089025	5161.76885204958	842.396901499512	1140.7918787692
ENSG00000125895.5	64.7606396464555	42.4195831320733	50.3600915573978	42.4195831320733	51.0463717598493	58.6581203696327	42.4195831320733	47.9768218697018	50.9917073497477	48.3738151423371	48.4824753344228	53.6801742396472	42.4195831320733	52.4444138657499	54.9991328209628	61.8437552641353	48.1188251671868	55.2772576820108	54.995730081771	53.304637059263	42.4195831320733	51.4694310384257	52.1581961993718	52.7236522714438
ENSG00000127083.7	185.852286073714	212.792944878413	146.18950253787	180.52711476102	201.854379926349	249.837528774997	161.360611913365	285.986881303231	226.277981902535	295.836102154678	164.315496736199	259.096397419873	180.386053193415	170.122965850766	163.806662929749	146.18950253787	170.858981460238	224.72566002525	146.18950253787	172.115804179409	146.18950253787	253.825408411022	146.18950253787	216.653472752322
ENSG00000131055.4	84.1138384772339	84.1138384772339	107.356358718223	94.9782823734372	84.1138384772339	84.1138384772339	84.1138384772339	84.1138384772339	101.230081999975	96.0007502801235	84.1138384772339	84.1138384772339	84.1138384772339	84.1138384772339	84.1138384772339	84.1138384772339	84.1138384772339	84.1138384772339	84.1138384772339	84.1138384772339	84.1138384772339	84.1138384772339	153.775379227645	95.4513394666213
ENSG00000131386.19	587.403531160258	1724.67005684346	596.196172791832	1584.5612300522	1480.59136680706	2555.44150050345	486.285661914603	877.257305845983	1633.63351383751	1342.37462151847	1746.34439603187	2002.71872379105	486.635229251286	749.702246221265	751.60113253507	952.117319760898	451.95572590436	1746.10110792773	801.695199379268	706.234091214982	635.404774593448	1142.03310998386	261.120293595761	1070.30544180086
ENSG00000131459.13	3628.38262642079	2491.47142113081	2346.50108006059	2755.18039909308	3194.41875320001	3049.58854904189	3324.91386177708	2696.35581793114	2537.43287363937	2439.48557055706	2595.06223635222	2566.75842913027	3413.77081728729	3931.55375501345	2439.74563193535	2333.87055834688	3108.38498988494	3536.76175792416	2824.28954875113	2892.51665411239	3407.62539843083	3098.06996661441	1110.86645691136	3066.00759277706
ENSG00000131471.7	546.896140110084	235.055361782558	518.540372142293	192.593415172339	267.531860112989	359.647233279552	234.899519298777	199.569771149116	378.079926281907	181.26598563676	398.471123679081	214.942180757415	160.572166912686	151.891677734424	150.846681958828	149.165804358813	182.627043584588	202.501658977356	290.659284784077	156.512922007364	155.141262193572	280.87357290405	883.243894942935	358.612432988905
ENSG00000133048.13	290.57337083078	399.014098510914	154.515652622486	396.977983633313	212.262545254054	2573.42044005164	241.19606050258	434.137165652258	304.90549453171	353.872330947464	368.295584560178	899.784392359215	423.91972410073	699.472652044534	311.52097318818	274.221820932149	160.647055457852	500.614357476796	235.646443392873	396.197176782004	331.672611598024	513.963268713815	107.263850550793	303.575950436247
ENSG00000133110.15	20955.4160917854	7348.46046476892	36932.5119688016	8449.33664950707	55911.1901261968	27375.7738473079	41313.62695263	14069.4737915382	17364.4976828666	10797.5557919304	34993.1553779579	20592.6322940282	32417.9923623578	35138.6886386699	44824.5039883937	38787.3861094197	40205.134552502	7723.65477660689	42869.0102311648	52562.4516948933	28040.5523451802	26890.3718987641	96328.9927194203	28228.5431933569
ENSG00000133392.18	646.944862199112	255.041437039011	403.685331748102	248.306908445588	288.664838278339	283.136137220879	278.702319569793	273.26795590084	564.180066059252	253.484519982225	515.092026617753	267.32252788115	312.793636868164	293.250840387571	227.319763228915	245.670538947502	236.80018162456	290.921846907086	389.09790527141	241.875320011612	276.024685892282	282.795109477701	3347.24625683268	391.670122033593
ENSG00000134853.12	8298.75905747052	8544.76739855635	6078.55334491559	6729.08854684469	10157.9806910631	17478.2485741227	8254.87633186257	9244.68532480958	9215.98063259093	8120.33641070157	8917.14478862723	12863.1989036545	6236.05540590864	8056.32209764466	6213.10815789974	6384.86959195255	7569.04608337344	12261.6940657496	7455.47769082406	9362.29985298049	5586.85338750053	9949.39319926514	4935.28825661237	6634.00345526668
ENSG00000135218.19	775.363181943643	954.317823968461	1920.32636274029	444.343186531393	309.035208300714	395.453583030401	574.880066821663	613.050950769709	2098.48796196912	669.735758987584	807.983264836838	489.264061520657	233.049414416748	197.720742007125	113.088730448937	161.908931243872	198.848266234038	757.033716367776	438.245732412835	195.583257815577	254.843844678849	420.622895967755	3250.60841477635	2136.24662339983
ENSG00000135424.16	532.446919149445	326.909211705279	1238.96893241598	350.585632109087	185.594437335962	237.885583273804	281.669550738334	278.237973362309	360.372595398247	239.636733397679	581.39400078708	246.656003864348	243.782061255356	233.746695911651	175.488014717436	212.440142598681	192.680640295895	359.783453616486	318.826371790919	177.860781438893	199.615918208126	188.195717261087	1389.619406247	390.009336716938
ENSG00000135678.12	887.021167593087	1007.22960025248	438.342025341509	678.481906042345	374.362447921873	611.68115245319	355.224752980997	377.066708265851	632.636679865077	806.732132488705	473.694525215758	682.511727301683	362.962169682847	507.729695965207	237.850509571726	466.256964084525	338.716777841636	642.314721143991	383.733907996132	440.233970125067	345.146049451244	435.115029519769	131.347288368318	339.446953314523
ENSG00000135919.13	10416.9400424729	8154.62799585628	5255.89672433239	2597.29464868612	11974.5732491769	16760.1359400808	8408.69735129338	5957.14139158265	12037.8898546622	6402.66606153699	16979.1288719649	17248.2905818548	8620.7438369827	12019.8483430851	7370.48489024025	12458.7330005874	4798.06986167638	8247.09229943898	8549.76653105674	8421.57725688465	8404.80604327743	13899.271621787	4804.32443302405	4883.16214083862
ENSG00000136040.9	230.918106016386	177.912836697112	212.681705752197	193.436977209825	206.305692211754	186.106779423467	232.911004608868	169.260602551223	249.632383235056	176.911902597	315.310728353644	245.448131365785	214.983533605147	214.449503603609	312.190791654329	284.206538974137	356.341158297297	189.82563524618	236.520264008859	218.263954777695	330.531458789867	334.749084379146	156.510111148115	184.780186785035
ENSG00000136052.9	419.998329718773	433.324009942711	422.832513896239	499.784857178419	482.218032238617	478.271101001661	534.315681254292	477.486662974547	461.453025194224	464.829931475207	400.404289124566	432.309841072341	547.392980540716	614.434704054247	484.902951028273	406.883835072084	535.650856742708	489.805405517925	472.993367906271	434.038034866489	534.253328566097	512.606570090409	314.985093170574	592.031119745375
ENSG00000136542.9	1623.22301378712	1537.53215839861	1177.46383186901	987.13261584518	1855.48019610653	1661.53640396759	1175.40282710235	995.481464884899	1705.90241145964	1444.91705109579	1774.04358537803	1778.88175863871	1258.0512997982	1533.22220528791	987.84327829544	1098.15561532854	1052.6821319754	1158.15811555286	960.357759322473	1621.91747071423	1473.42243862694	1587.14721878937	1428.27123845526	1364.53264668391
ENSG00000137558.9	151.998990380215	90.0352467841813	119.043919489307	90.0352467841813	127.415934710749	118.988348608594	145.782578119335	101.101951202739	90.0352467841813	90.0352467841813	119.205236363134	90.0352467841813	160.627960721959	202.569787616274	111.288539652944	128.408348112745	159.585650900123	90.0352467841813	158.485329895796	153.661613275711	129.469709108386	116.441972628583	132.605546143923	106.428760722199
ENSG00000137672.13	385.970656243978	116.983984998839	445.137664680937	94.7091380051353	130.164633195659	101.266496672786	134.625599445237	86.6909142653556	205.802696418928	82.7110497054901	274.750373079752	144.37195953368	123.257927190798	124.726777974624	105.652778451729	145.962499334921	106.508179720888	103.985529423191	298.33422815079	178.403593190198	177.607183927575	109.698662564461	1057.20759552007	191.275515868961
