GeneSymbol	4033	4034	4027	4028	4112	4113	4116	4117	4214	4215	4315	4316	4340	4341	4344	4345	3532	3533	3536	3537	4299	4300	4722	4723
ENSG00000017427.16	818.96193865301	1995.75504411685	335.558682401159	494.808089063758	859.936688263742	7106.53855531107	483.936869183675	595.194846812865	757.790429283094	770.276579630382	2127.21862249721	5515.2242888409	449.326962547776	895.029274977756	485.706738798119	687.121860845036	410.428031675821	2196.63702126962	769.81657755613	1754.51608362897	531.40627630405	980.212495276817	349.672437994981	481.12977893743
ENSG00000017483.15	1009.22522251007	1084.38430454277	962.110187755873	1265.09926545985	1496.33749476187	1160.78003806132	1186.79539176048	1500.98541227287	1189.24015850974	1206.47140119286	1303.05136048002	1262.85324847116	1259.77770204815	1245.11800697327	1340.71513090876	1320.78838898764	499.269622312675	659.21343109717	1057.46783497118	886.160865290668	1135.90398109926	1416.17268727158	924.785218684748	1228.56967295991
ENSG00000038382.20	4759.02249026704	3454.7976260233	4681.29841721216	4312.69517630426	4402.97047634119	4050.06379422972	4367.92998771241	4107.61635847407	5180.15307228245	4492.07522575419	4371.80457444245	3696.8263446873	4815.54611314029	4841.97474123575	4576.61867969647	4993.87425763373	4247.27131087002	3759.28238311203	4373.64477428889	4127.33243725095	4869.33289402767	5205.88590380313	3906.70819374785	5248.24872082026
ENSG00000038427.16	34188.9561564686	28601.316021237	31584.7637654943	31092.4535972334	51990.0376639756	48585.2413094438	38183.8055240011	34328.1388701587	30051.8077498453	31660.4753408396	43477.8913232376	35479.9898958966	37931.2735377187	47278.1472890652	32239.7241476975	27926.8087464376	35362.9940329805	29090.1105478348	28915.1235264021	35527.2243642204	38819.3152562786	49036.593239974	39473.0608608262	32190.9428642469
ENSG00000039560.14	4806.38342354943	4460.76890086966	4960.66052267537	5748.29669743775	4855.5170297643	4129.47762345508	4949.30853686151	4380.56235961204	4140.80521928044	4008.75963521332	4564.67019491934	4037.50280805267	5222.47115501354	5282.48750012912	4705.51951178585	5365.88923019977	4930.89700241067	4603.19550801475	5212.74623495013	5221.34716486243	6015.56299013921	5066.12539067338	4316.78834837585	4688.8357388649
ENSG00000049540.17	11602.0650908509	22399.543386085	9353.97104898446	13330.0558133148	7537.60535502042	15208.288369243	3114.9497540368	9747.73275180148	16168.4803647419	13356.2913928537	12389.9356842042	16805.2220386987	4020.81175493774	3849.39302048407	5821.84374723816	5724.64597505112	5236.33847452386	18056.858271382	6988.38224938421	6428.57238713697	7112.12202204298	10654.0858110958	8423.22147061221	4977.15417600363
ENSG00000053702.15	116.698708291266	105.738511808857	113.930712178703	116.298911330301	115.246390377752	115.107624123771	127.128015141616	112.040746422473	97.5739072758349	122.801405830586	123.153294136954	102.310914546361	110.518257136269	118.338219390049	119.963083462548	106.457997990679	119.539290668008	121.486116604119	94.9311335917818	128.277612321965	103.277326787493	112.600425536666	101.322631014219	126.762159194324
ENSG00000053747.16	254.535650588959	206.893926640283	91.3123731952135	93.2703139136155	109.793997867061	181.486174197545	105.943146093854	103.52960983157	109.285936654419	132.018816555604	143.28707857085	169.042016036471	127.112790718706	121.140258522127	78.2522137236061	87.4375134597162	94.2882086639046	154.596847160697	113.799594580837	129.355839264019	124.240604329529	113.757052012022	90.9030205998526	92.2337157559255
ENSG00000055163.20	112.395061536401	90.7633342128217	169.666768570851	87.1898706537473	73.2255850189134	90.9952094125628	78.6572510160228	78.6489397148092	109.43949854483	80.0060482143441	111.891002128674	95.68091616697	74.7369865862524	73.162642491383	71.5600514012555	67.7022182378847	78.6171231926204	104.341169835566	81.3712935791396	72.8425842689542	80.4417906852562	81.4144030084957	306.294397402255	130.350440103715
ENSG00000058866.15	79.0643894453493	57.2098156135287	64.3369924667398	50.9585329771927	49.1168374063671	59.9803131062486	55.9823161222939	65.8034514414392	48.3719816040449	56.5088906423338	51.4256472066924	53.7274464737294	50.8628424726677	60.1719283824861	51.8688542223014	54.2159687704984	58.5348386778809	59.9413290187437	79.4180383927868	75.416885516356	45.6717546367521	46.7686542174087	85.5374778811044	62.926301077832
ENSG00000060718.22	1548.17989975902	2533.42043919984	2516.99387121107	3621.08911875148	3885.54763983574	1855.10754498555	1897.24393555324	3071.50849052295	1525.1585829941	2191.7491086184	2552.40463381954	2923.01960595223	2279.83386614413	1545.82876824654	1776.68404159789	416.485520385535	2021.57290985188	4047.00895352228	904.226102831997	746.918689712203	4587.29109797846	3919.14196892744	1959.56242653315	2664.35352754762
ENSG00000060982.15	2675.49398724788	3023.70217071006	3572.50228438659	3536.82763065707	3617.83532807616	3278.02932297554	3235.17515232441	3283.29183877623	2872.61082646775	3753.52473543515	2503.60154000924	2437.14245780287	3356.65353017297	3751.12027964873	2972.22254666063	3092.81467760254	3384.17420046918	2849.20969632928	3126.12313893216	3397.11830930051	3480.32205546776	3736.77866227295	2852.15724627909	3598.93550342661
ENSG00000064205.10	453.991122174909	2881.36502497189	779.834256885423	1740.23951478204	1041.37955570561	2891.5727944068	525.443558182331	2789.53378885024	2585.84141831981	2877.84194628097	1259.93839320562	2154.50420337782	340.371629043112	339.872138758425	446.22910793901	317.226626652687	355.145812271744	2601.75990174787	375.134154240281	406.024934210389	464.752669198081	2760.92762651833	434.704100005133	1220.54202672636
ENSG00000065534.18	3004.33940972016	2037.07786620053	5298.07918444877	3002.60822332068	2984.42433056404	1795.16757735582	2627.28594408644	2268.03363084428	3008.44786223249	2699.62791660565	3656.83871114622	2385.98486238301	3898.77864791402	3058.66832736056	4470.93816818238	4035.42543674605	2556.29651659032	1963.79347928255	2530.94550461175	2204.173634211	4206.9524723863	2530.88137247205	6077.98206269422	3829.342387056
ENSG00000067798.16	1040.46555640135	849.369750341622	1399.71886340957	1541.38251104956	1114.58022032392	963.619852694816	1414.36955112541	1193.54349945756	891.440745227451	956.47412220311	896.210365150044	768.359796542684	1697.90871957969	1665.45805354293	1309.36756042335	1316.74962857346	1450.49521197487	1000.03260075791	1336.71183125029	1045.70987763613	1958.61001497031	1569.47730442355	1486.89357169044	1402.64317667998
ENSG00000068831.19	50.684575079335	39.5821303401584	59.9462478967377	37.7850441901983	59.0695444630494	39.9589709480528	44.5706891420799	37.8609132512936	47.2697809559293	34.1580788793297	53.1289888544051	41.5885687556351	68.4268626948585	60.7741895387658	44.5474315870964	45.1210768842108	60.1315095934941	38.1620959541609	49.6380689216539	46.6057208033893	62.6053800049388	48.0440752599881	93.1537543754741	44.1518391231388
ENSG00000069122.19	551.164710700187	133.503728052173	1430.48836623871	70.4514728621212	195.405865787907	84.9178782204644	209.991717486463	82.6193442397337	545.369788278117	108.693808220026	654.845617704846	153.532991273918	159.186703320331	147.283663708741	172.437359014891	100.961797722546	159.014840619682	68.0009727762402	471.752183678421	129.157888093493	410.260759897505	221.199767760102	2278.15462892907	306.288452542634
ENSG00000071242.12	839.699488451314	943.164851799101	1276.80308421428	1116.3031453567	1803.49728717758	1718.29731292354	1223.6866498767	1441.80968330532	1532.04833168922	1317.71017468455	1521.57082294608	1555.49937073546	1065.71630579966	1425.28566991066	1154.98606145558	1169.27516931697	1384.74164004771	1097.57221359921	963.028116798741	1218.21854506434	1024.53386282195	2175.99391807716	743.782822129635	837.653981319117
ENSG00000071282.12	700.532688407958	766.526033841304	1397.32026937348	1141.28038461066	1147.5589103437	1058.7369628119	1289.50560687452	1031.08383249794	977.681410994177	881.076474343551	1091.99897957098	867.81539402084	1167.34790938288	1159.95338821253	1121.10800472859	1341.1646626412	872.074287394296	909.850341396529	850.53662232545	776.893858712974	1176.1385105903	1206.77924027284	1218.98224142211	1473.11235836177
ENSG00000072682.18	5954.32356184569	6511.20660665048	5975.81498045722	6279.95052246962	7829.2662010452	7432.42878105094	6998.8110900245	6842.40488146411	7187.61157895916	7027.47300753715	7316.62832180237	7469.08123313272	6974.32140297352	7677.7223642184	7418.52801927888	7725.26771401982	6550.27461751299	6650.28583971236	7566.14895760903	7304.69843249671	6669.72020801107	7866.0296427301	7186.73498459495	7454.92792850402
ENSG00000072952.18	1207.459600995	1221.02549387192	1307.59620498185	341.721143821298	805.430640537899	695.971115910231	511.540035461415	305.604226265698	1240.33036874705	845.877627749376	1263.58905979903	692.652754512547	718.531570598955	735.097093202108	808.668826042942	1019.24188935077	426.245221051569	543.564348819	617.764956374657	742.336074913306	671.246833055791	551.67312523883	2592.59076131036	1346.18808324277
ENSG00000073756.12	5790.72020469321	2286.94443069965	2455.64412965643	1469.92838684821	1655.46219003201	1962.01618516206	2250.90865855842	973.495864727311	1256.80527396091	1533.40145019352	3688.13699700974	2232.73111788584	2314.37301720824	3442.85413353898	1853.00944492319	4187.33871316591	1482.1403893738	2309.79282797239	8017.85042379792	5214.88644661931	1688.59567897491	1468.74537509545	1516.82438722897	3286.80562370143
ENSG00000073910.21	306.488861766727	410.460983112528	507.668740366031	443.966172232428	345.248254564039	342.01307866131	270.95095386491	326.354099853584	389.572505514278	336.12130237379	398.138293656245	267.759121894512	317.122305634591	342.419933182423	271.458177098475	279.342757530057	296.582548872376	369.861103473623	312.465551493383	311.932501286391	383.931465552649	327.625314795754	834.538646488025	385.251056213518
ENSG00000074181.9	2245.18339136726	2146.86178861039	3976.90609490367	1516.52711995372	2837.93883203165	2722.60364196111	1504.57345827926	1177.32500691849	4481.04402588879	2220.81933846829	4492.18861626971	2971.32282560195	2471.53276557628	1836.91663933712	2659.74687356782	2515.48625722443	1270.30401997593	2030.54080424221	1967.32705504736	1405.53299949487	1896.73812813428	2451.93896327557	6865.4317238693	5111.10300424806
ENSG00000074410.14	3358.12993708092	3918.26153261343	3278.53117770407	3997.48822818172	2754.90551339728	3469.42011184091	2836.53603483228	3346.1850746954	2594.61911967703	3001.20120253289	2901.23520233098	2739.60100351255	2554.02598352669	2844.07566733054	2188.14352274537	2375.24659247358	2605.40928291049	3982.77754681858	2205.41642013213	2219.95496655383	2295.07248790049	2885.08225930697	1467.40830885173	4681.31554453578
ENSG00000075223.14	4198.14544558145	2435.30836512505	3048.74830139855	3877.7586908712	5902.78578998481	5444.97357761783	4429.24140360214	4145.40917215425	3142.66957162721	3351.47065506061	4575.46233312881	4382.97162666995	4686.1550082262	5565.24481044413	4317.00785832351	4681.39554895248	4172.44905675962	3388.65827500965	4408.7251991861	3418.81058591047	5483.65242900983	6198.3757132676	1833.13545203538	2332.06065441041
ENSG00000075618.18	1267.41055137134	1208.38145520049	1289.50936080858	1276.16229768475	1254.44201409695	974.989789633035	1347.92820530923	1307.81745472125	1257.47892335738	1378.12556283575	1106.19427964693	1122.04995222346	1511.97754081971	1383.73743339772	1449.39192914594	1378.10581495392	1457.52446679431	1251.06889941564	1346.49988383728	1234.32816090226	1375.97394319893	1098.2411279104	1182.34966031817	1300.37913812247
ENSG00000076706.17	785.708440527041	1262.21467140466	959.536353264603	640.481043316969	730.876310599771	1067.08575309652	557.109903964307	1315.19349383838	744.04884109968	1692.89450979273	855.061880301712	1504.6865580989	488.87266855974	377.230571243288	564.543544790257	389.356445849126	445.73159853912	866.26199378886	532.82049868573	447.753235166282	426.122126612426	734.148121098029	5180.94638923604	1899.83737645033
ENSG00000077942.19	10410.789788443	12716.3653430201	4896.29862804576	6616.52769698383	14745.5437129268	22014.8671959002	9719.13300021008	13371.3779270958	13468.5965811241	15775.7856932822	8443.11422380305	14080.1942987121	9146.12676703932	10115.9251840048	7224.55785923934	6618.93386170618	9505.46993863419	12931.0885733782	7346.04497908951	9360.77551757798	9870.60721021557	17458.9362647846	6760.19814384156	6744.13118829588
ENSG00000078018.19	109.054906528039	66.3311652536141	204.459896848231	65.4560657874659	86.856514576855	82.1330576544931	93.9524965389643	63.5160010177946	83.2324110403522	68.6756489143635	91.3116671418996	70.6725358360014	105.237025358346	92.9358589948164	64.8705847367304	76.3848814072562	84.1527276719266	68.9653182609166	108.871395345656	101.616125064599	64.7084338612673	72.59564467286	249.694781867622	157.452919938063
ENSG00000078098.14	6732.1703355068	6293.0188959549	6011.98524528256	4941.56076117311	8224.26491227294	7720.0630308493	6655.4404376622	5433.88948158708	6519.13794772253	5693.02277494703	8453.55550195293	7549.19161586938	7251.78420987031	8093.86742492556	7286.24947718663	7183.85089652612	5775.1043284705	6572.40516580882	5960.11467957019	6703.61616591384	7503.4777295163	8737.14756164086	7386.92960150028	6438.76955149442
ENSG00000079257.8	1588.11924107284	822.783819802596	614.829540418886	509.447680143525	1166.06713443998	1978.47014686968	825.365337801142	793.575267441693	892.484360958626	679.89838603945	1213.52453795354	1242.13996988979	809.117839156531	1192.35372484473	709.330235441335	1036.10115227646	662.861792466895	822.705186181234	1297.88876653244	1217.26535728753	899.016786064161	1093.03444428465	428.18196064059	612.407381496512
ENSG00000079931.15	1494.13678376695	3384.57655843304	1144.63157470814	2187.08504710373	3581.65345348765	4750.11297401011	2238.62990686858	2772.00981416702	5728.16995842096	4364.32529266209	2632.2948560687	3747.75607179854	1651.38625646938	2128.13678002728	1465.86580239404	621.216783258437	799.915185969229	2522.23830211728	996.961297422265	2291.34466542138	798.627547381051	3800.29977422495	2136.75552491281	2946.58792168151
ENSG00000081189.15	670.322187180737	990.899859006059	606.395729867407	531.599645021516	533.782206646637	887.895096978941	387.996842524465	572.785099923453	489.519848651879	605.441101841979	616.490955333699	748.907327170646	346.095810894068	331.721075044142	280.538681296305	242.571548804555	418.770095081978	631.654596375879	443.164995764359	581.156407519603	311.660076679436	373.162349510188	930.220805313846	801.637242276097
ENSG00000082196.20	594.978328634211	431.080306300586	433.787889393953	306.301960627619	1122.61330915687	720.809396148779	419.383585101476	507.359285203566	481.893694579241	520.782683419903	617.018537933343	584.779488776002	558.90222901235	497.23675981482	945.179076843786	779.51845009353	515.67563123096	425.368231441647	398.110899027398	396.683014212012	847.41400178345	941.450104869876	439.289001662886	662.68386693704
ENSG00000082397.17	1036.90412175096	2935.00515391349	632.252593436452	2899.71345221533	1495.26627855101	2197.54355993658	1307.94515068212	2553.95972758163	1968.09569196245	2599.79309008159	1329.62220717222	2098.54961121531	1052.46655753646	1262.45883767572	1335.05165023804	1070.32817617729	1790.12542795317	2546.96525697678	1308.15553954018	1617.19430996984	1064.30848409666	1891.60252999698	442.001614428711	1814.94784965119
ENSG00000082482.13	806.961095146184	947.854115587599	884.624195404451	1164.13511048017	970.770632368997	871.540349108651	895.425212702856	994.437472706502	1007.03666236058	1061.09965976835	855.490990688907	841.24285871416	910.875172039057	957.175045031394	762.987944541979	718.333366109903	991.499831567753	976.644373393451	672.357035892765	746.965559125432	808.910726202813	1088.3466663517	173.662702169751	823.110499089025
ENSG00000082684.15	46.5772330075985	46.6807758907046	48.1027530991348	39.9137532799308	44.8380160944801	44.9085239866569	45.9925017101837	39.9137532799308	39.9137532799308	39.9137532799308	47.204813309434	39.9137532799308	46.4219846567227	39.9137532799308	39.9137532799308	49.9362858303849	39.9137532799308	39.9137532799308	39.9137532799308	39.9137532799308	46.946879328052	45.071551651944	71.8912543256502	39.9137532799308
ENSG00000084636.18	4463.12436655685	5527.24645201663	3979.22279269199	5637.83491563061	6979.3194102517	7866.03738180979	5344.97362420237	5731.60513504593	6062.59313658945	5689.37685431103	5980.30249011405	6063.00714327056	4597.42022431889	5366.4799002187	5596.81678306612	5358.93625316711	4803.79124085314	6514.9781146869	4797.54503634344	5400.04779811987	4148.96191084444	6379.95474987312	4230.18863746136	6396.72529619028
ENSG00000086991.13	755.82718097689	515.07526051338	832.999321527132	493.896936396255	310.573581995337	218.836398411712	437.227568752146	278.867279539875	549.846222136329	399.034728276505	662.82867417686	414.01996114732	761.72011839544	688.716395541103	578.165538188304	582.144400155593	633.910191214715	561.660322240898	505.61969597976	531.33591812764	866.696288640144	661.185137265318	211.619485765378	687.758469358254
ENSG00000087116.16	6767.71428598605	10918.31742515	7528.49490851634	8960.19838986236	9276.08942990843	10091.2103263895	5806.69006923642	7886.39367335933	10524.1863440454	8506.02984742942	10850.3804806206	10719.7068706712	6515.4784779554	6658.47078340535	7472.09028910122	6791.94678566324	5165.0904187263	9212.32853373132	6089.94182865315	6614.28943771356	6575.25416081958	10097.158872988	13483.5476551174	10699.2449454449
ENSG00000087245.13	52452.1930084776	57765.998864862	46092.5496267313	56961.3132627578	60411.923778302	66575.4636834582	57542.1153500772	57611.9679507854	55970.230666038	56444.0374569538	66630.3690122504	76428.6298456262	55300.0661708488	62577.8715748908	56454.2498560386	52797.9137527844	48446.7009437393	65283.2993934415	51762.4633137746	60515.4170667852	56740.6390649858	67794.5108949248	22492.6785377422	49138.4544147627
ENSG00000087494.15	1040.38980093787	911.377732792602	726.90286359062	467.242079578539	644.518241860048	1087.231478126	1078.99730875256	703.218800904407	1057.94974112539	646.652935285666	900.767654140603	1558.91063007441	883.471168845606	1028.43068379596	749.975245467625	1173.26678203115	375.007304303926	921.214094654993	1133.01516541018	960.992960649569	543.598774337441	572.180363303316	229.329956891049	894.608703257326
ENSG00000088280.19	916.258917925047	1352.27725750382	578.505921707019	979.984866861715	1007.5413533092	1566.45925008444	762.792687998532	1285.70974363384	1154.54336557881	1291.29646312888	1080.45129920772	1567.35503830849	736.061715162034	820.328828189782	777.113846850091	619.225386685982	712.312601077464	1352.12170412841	570.061598648001	879.846757530875	632.1695077847	1171.68328906247	616.367791673841	888.384066748965
ENSG00000091656.18	2866.98018846696	2543.05036284565	2964.61609350999	2341.99835114719	2915.97256631927	2952.24635492401	2536.51028143806	2150.01975653949	2190.26577599508	2316.57750325989	2805.44514135696	2611.92206443406	2712.96344863161	2721.78716922183	2408.05449851605	2735.57547200011	2643.20684311201	1703.28131554608	2561.82879504143	2829.58951322006	2689.98725302345	2696.04767832155	2788.24843160797	2455.24320049806
ENSG00000091879.13	140.691781278195	278.014740514497	150.666966161324	256.864330442661	161.283868190278	472.752871915581	144.293687056143	260.458732410302	172.725710915541	190.455922940045	198.144661821741	286.820073467338	136.147826262232	124.068732061292	132.800602222901	133.314066077214	120.61196630978	319.407410347177	136.752676446669	152.151925193747	157.024626226992	147.521671330023	213.795279493932	306.452252716957
ENSG00000091986.15	41077.4077543225	45981.1836574581	56517.6782844374	60980.817082884	45258.0897568943	44240.1511880966	52729.7642179998	60712.8075290975	39032.1932317073	50017.5747177655	50400.5078688599	50664.7292972302	64096.1748342439	60972.7970147594	54177.823109724	47627.0544847015	56800.5947838204	42669.8259048009	40630.9456312422	38578.4597574863	47596.4534406991	49843.9385442905	26744.726140513	50945.8022099147
ENSG00000092068.20	1610.94727493641	1592.63417183745	335.891589619789	792.296412888976	872.000495327954	904.377007064427	952.428862998855	1169.64642608864	1085.06131401604	951.570914228049	964.67283977628	1512.29724595022	726.83049469639	566.09433850416	1422.29325551255	932.146087819889	767.40322876968	618.39022824837	897.678226865167	1543.45395153757	344.108802454041	602.227222598142	116.102134805384	681.048652958152
ENSG00000095370.20	48.9800073769546	46.4472572538223	52.5815122626246	35.8554387771201	41.9620859520573	44.9090486200795	42.3286918185503	39.8085138685909	47.9941508546867	35.8554387771201	47.3061841808859	40.2492139160616	35.8554387771201	35.8554387771201	35.8554387771201	39.9151636769686	35.8554387771201	43.5715710409538	40.0428375264174	42.0147591186181	35.8554387771201	43.8413448802168	57.9455038361894	35.8554387771201
ENSG00000099139.13	761.739629127647	575.933833373581	463.349045036858	445.591887757296	611.765717828879	675.698479006577	518.801544578961	485.448186631508	635.899810699668	546.808950412177	761.423913700255	792.133335407864	534.138790942758	617.368262065028	582.381622016737	500.768121519814	564.246170921786	448.315633184238	528.624112528677	560.747446290222	518.417977849733	618.747207088775	407.38901712008	510.062483883737
ENSG00000099377.14	1493.76671392287	1682.40718750948	1373.96454411515	1590.73433937417	1501.01750218062	1511.58471633326	1980.4076133042	1867.40911545428	1971.32290800235	1837.100401079	1787.81527961694	1827.50432411994	1946.35610121004	2367.6288294002	1924.4563755536	2047.42700373339	1652.42013263708	1963.80566955928	1636.74761393174	1718.70728819803	1907.68995266445	1860.10239871746	1449.13690682588	1468.2281309837
ENSG00000099953.10	326.600092987069	606.88568711085	260.155040064752	177.936515787312	244.072109423748	352.949743961817	216.138713724743	216.958736834159	252.772829624783	267.039630034693	384.360985929945	478.000527459907	201.067051770841	242.307027858386	206.146934823778	218.604247416247	174.828090285021	268.948704835733	252.52855080055	419.773634394994	225.179738974408	210.080260631173	996.527377509044	328.095650009611
ENSG00000100196.11	3071.59308548254	2918.17339926777	3674.30662570757	3090.74385336709	4216.79945429006	3701.89501546469	3735.20288711668	3215.51716398382	4082.22186260232	3418.4446396307	4290.10882896216	3732.77624888799	3931.00834138275	4286.95113995663	3813.09874107857	4052.77137272118	3011.75892999671	3421.4879720979	3757.94817019323	3552.42694003249	3175.92103110866	3830.000587278	3989.6371594676	4705.47731822837
ENSG00000100292.17	1233.57841106987	1739.33784932912	745.203929574376	1939.66534911689	923.576428004342	1407.24657028528	1266.60458580291	2052.79222743789	1160.11737567444	1425.12393924526	1122.76603796179	1472.35814973804	1275.82264559994	1217.1634874637	929.753600122206	915.688376626231	1012.72782420522	1799.04449882421	1098.72695897661	1106.73076667282	911.008050777534	1150.29413796517	297.121247947696	1467.92266505044
ENSG00000100302.7	595.596307146691	413.693797580644	173.072092498974	359.433901246015	283.825245247379	335.468984621225	151.63132859447	304.391373572594	314.282553967947	396.859085846939	337.976431793235	400.204336159825	102.325375838988	127.54238071773	274.63724588302	303.747100066626	156.516507731547	177.768893112362	311.218026234244	252.50603102917	129.213472849508	259.417671105777	104.857950266992	287.742640001448
ENSG00000100311.16	35.683358495783	63.4899797759413	37.827768591304	34.1090723792511	30.7826735947597	36.105457474486	35.2545922088422	35.6913682425793	35.9961112069875	40.4332586770639	40.6204382911951	36.2507793103196	42.4657771948034	35.6682825895307	35.989874142038	38.1420470041375	37.0555284314302	39.5830426231324	40.322489280782	42.2203323253431	34.3568509438297	36.2825860389234	48.2193487919567	63.8170222973945
ENSG00000100364.18	1738.74778914393	1389.43289544767	1359.82022875318	1280.41704006189	1588.69543937065	1454.44852300907	1620.18869429572	1378.46622814067	1550.8388899739	1541.24090381158	1587.27323574978	1745.34265674242	1554.44967774752	1694.14452403999	1362.37411288762	1399.74284179488	1458.30515866854	1479.91923331696	1787.38838617662	1634.89357834141	1542.4056910128	1357.43110693573	1466.82470436669	1320.36306491091
ENSG00000100628.11	41.420478113219	33.6346696097037	35.5652017096936	32.0939547412204	32.3724841212295	28.986487730589	31.8819217578098	32.1589870250256	28.986487730589	32.3833470078586	33.993143156527	28.986487730589	36.3543991991483	36.5119795806393	32.3478198829387	28.986487730589	32.2392731330349	32.4171619606299	35.0456660104824	36.2052887380724	36.0372837611096	28.986487730589	42.6865707489729	34.8233713374179
ENSG00000100934.15	5965.99687336226	5926.66953575907	5954.73028603107	5681.42514247294	6286.93415953853	5809.88163157338	5690.27541103404	5597.39002026872	6416.67697281238	6198.68330924657	6038.85170101326	5960.64816525236	6083.84899712068	6212.70679463749	6244.67556751584	6218.38988124906	5975.61128585577	6356.80237018261	6346.04877723858	6283.38126105955	6046.70434764206	6205.24201880054	6075.09391168435	6674.86675910622
ENSG00000101115.13	189.500932798639	231.723521748102	134.160643640309	134.882518856808	179.979153300558	141.016618920896	113.717862214139	107.382737164572	117.637253534412	109.80434920372	134.963854201591	144.400408112899	121.790073694876	110.367355269314	114.439594306123	137.084051330346	113.066653588036	116.951824213829	170.820723354753	214.170421361446	179.155391948285	129.522515160787	88.1033115488088	115.926123009595
ENSG00000101280.8	33.1724218428981	38.7220727688037	33.1284916068442	33.1100134552064	38.3126725252003	36.3273760205999	32.8893291931331	33.1777017601935	37.2775610504954	34.9928005863055	36.3739524124575	42.9890149042773	29.8771008130181	29.8771008130181	29.8771008130181	29.8771008130181	29.8771008130181	35.0448490333207	33.3733695045952	36.2888556657235	29.8771008130181	29.8771008130181	34.4938735693494	39.6118154593902
ENSG00000101463.6	350.240178534568	155.387455858354	173.176422447916	111.985017022663	262.13466544812	254.230745655573	175.48373758166	175.378682308115	143.59753250132	123.396916714394	254.772602404043	187.670908841801	257.438579537914	186.735970168603	251.759501513434	164.174984903407	277.646330215966	132.502552615112	172.770783909575	145.947312199988	271.201071075002	211.793540742237	77.4847497367682	125.194522753468
