GeneSymbol	4033	4034	4027	4028	4112	4113	4116	4117	4214	4215	4315	4316	4340	4341	4344	4345	3532	3533	3536	3537	4299	4300	4722	4723
ENSG00000120594.17	878.787297272022	265.089186730184	312.06192264913	170.722508724657	826.456510371738	402.303023232563	665.762450496423	210.066410409207	362.004588298783	240.288826765445	1050.66138206962	709.81378251674	1128.06216413237	1349.7919841735	1078.10504138128	659.860060448727	679.265608078705	269.539566117901	647.238756464383	794.658323719581	791.632547527952	795.05670088651	313.187072457997	222.669302129768
ENSG00000122367.19	108.556350242953	100.745527743592	100.008593191618	89.1857017202269	106.793986500422	104.969830871178	102.000233298558	100.394234519741	104.341969139463	93.8999541568676	94.2310888095451	112.651917969644	101.907404120832	102.468837454076	96.709423538822	101.094120144571	96.0151910160504	99.9365164353107	106.541628033008	111.369718915713	101.75730473643	105.99013185822	288.414744881035	109.39429722208
ENSG00000122870.11	2392.45720738981	3464.34077238402	1872.81821577536	2575.03002878514	2721.28875718409	3481.47867504034	1934.93482287935	2151.91302030009	2801.82942675309	2482.24303269678	2722.46673069859	3066.33775763493	1968.46202183269	2351.84244523215	2220.57145430773	2493.79112368198	1885.56576709873	3060.25147858615	2119.74132369832	2442.53081369774	1965.94297509107	2787.48642242018	1312.48729822769	2312.41243815236
ENSG00000123500.10	299.621247745742	131.407261785072	232.023079589439	227.803376891483	319.413416369442	123.128191846933	154.408736113858	183.596860452544	291.230142360686	263.57916876978	516.168148918344	310.469243483267	411.915111429938	149.966460583522	239.332157244213	153.303295422215	272.68585182603	188.586394857965	184.382757957812	113.288841356879	899.577709281283	392.549843938366	75.1235730408195	148.773600881126
ENSG00000124212.6	4573.01757363541	3837.24862197485	752.923669691393	1771.93782577235	3527.77083449598	6393.82145608214	2293.00110273725	2768.62355884088	3188.43332972675	2589.0559521646	3539.79557445569	4153.28951868589	1431.67904463615	3346.08686716641	1663.1023401742	1870.5450957999	1734.51167312085	2897.94253196508	2297.38309796902	2896.56131353852	1107.34146729968	3795.36429656108	2199.41547406529	825.957137981149
ENSG00000125730.16	960.725468900327	1500.27019472657	448.848800074806	1704.13909284386	1098.67575730731	7168.16358293049	1866.25884116733	1154.68754059363	970.044945320013	806.491255160813	878.995295707072	2533.02954882265	1686.30903909357	5460.41987948254	368.660743040575	358.467028836429	596.021913005591	1649.53198185361	981.51647709355	2381.38106100871	1196.41332322272	2313.64964939584	367.161024271738	499.551334290302
ENSG00000125895.5	62.4425141030652	41.9442970769246	49.2898253175919	41.9442970769246	49.9212833466099	56.8926187712911	41.9442970769246	47.0929102145283	49.8710043083771	47.4593040274257	47.5595576484244	52.3400617774974	41.9442970769246	51.2060904682161	53.5486659153717	59.7938474058768	47.2239888316096	53.8032990756017	53.5455501132898	51.9956234422481	41.9442970769246	50.3102952129312	50.9432228569484	51.4624659099988
ENSG00000127083.7	84.205348615163	97.1067311650978	65.3965184241463	81.6665284371476	91.8573307947677	114.987134483832	72.5624552969141	132.572263887324	103.597854388861	137.384655088094	73.9624447743307	119.479049100009	81.5993296661784	76.717829939396	73.7212694097941	65.3965184241463	77.0673967249574	102.849562608128	65.3965184241463	77.6645027501616	65.3965184241463	116.920778868711	65.3965184241463	98.9628536926754
ENSG00000127951.7	2510.8156832317	1916.46793492735	346.728798978639	311.600525987914	745.153972259448	1923.8019357029	520.366664741433	692.816701689108	766.218765543298	1200.61602774848	1077.77223635206	1832.48852994588	634.001396224382	1024.23424752817	336.251859259766	429.662586133902	554.358999988358	669.739831268351	784.227087416856	1215.79440813894	434.028618923549	448.758026352616	206.466320829488	203.261358269827
ENSG00000129244.9	82.5049951284607	94.4451995151367	82.2889938071536	84.8209777651275	91.5881598661559	86.8200387023397	91.4485354392865	82.5309732272523	95.8673633632512	83.6836668334968	92.1613547585755	105.773294181147	91.3592900305328	85.127743055617	88.9763047602418	79.7940814408518	90.5361388965554	104.5702616579	86.3663064139899	86.6985340274487	91.2149978395471	95.2898903589441	93.0949296987145	98.5756180263437
ENSG00000131055.4	50.3542178920472	50.3542178920472	63.4656070589197	56.5034996119561	50.3542178920472	50.3542178920472	50.3542178920472	50.3542178920472	60.0253400123384	57.0802856150023	50.3542178920472	50.3542178920472	50.3542178920472	50.3542178920472	50.3542178920472	50.3542178920472	50.3542178920472	50.3542178920472	50.3542178920472	50.3542178920472	50.3542178920472	50.3542178920472	89.2399426884741	56.7703961517609
ENSG00000131386.19	332.864609558557	996.712387427503	337.938723158694	914.32717978207	853.277264250185	1487.45786770929	274.616051724121	500.766811926057	943.167564346605	772.240036759066	1009.46825538854	1160.56083526039	274.817062291948	426.729432314891	427.830017134814	544.311784593617	254.888564774099	1009.32505841561	456.882229688203	401.54967608039	360.581822228723	655.053575525774	145.797131202175	613.185649634769
ENSG00000131459.13	7341.03945910066	5033.41160728673	4739.42396198743	5568.36013490557	6459.81608245626	6165.81960613087	6724.75788179947	5449.01310558601	5126.63171069414	4927.98078292718	5243.52625511483	5186.1139506706	6905.18586775705	7956.91799064547	4928.50818331313	4713.813627145	6285.16635701715	7154.95460932387	5708.58585340137	5847.03501817318	6892.70672615518	6264.22797553118	2237.162998401	6199.14656819205
ENSG00000131471.7	842.632350500732	362.838320901552	799.037013187863	297.423628769243	412.852006166985	554.640904166788	362.598288857315	308.173061939297	583.003100364304	279.968050945792	614.375275217088	331.856563041652	248.072522505919	234.690583326532	233.079494133592	230.488002474653	282.065566742786	312.690376294705	448.459870202297	241.814949417518	239.700371784559	433.394209054506	1359.42196248112	553.048573891037
ENSG00000133392.18	940.634967496564	369.725989118113	586.065213108069	359.932534086469	418.633547167448	410.590366378335	404.140387374355	396.235335793977	819.941133317457	367.461822561922	748.383388000472	387.587441348385	453.74185184842	425.305656880821	329.418226874118	356.098913662809	343.201241081845	421.917195387215	564.821310726981	350.580406989458	400.245328165022	410.094253826466	4892.26355008197	568.567089981589
ENSG00000134853.12	3856.84404914707	3975.579090508	2791.83944498499	3102.56805579409	4757.25465222552	8355.77673211337	3835.67812520571	4314.09005737421	4300.18756352383	3770.81227305884	4155.55139974629	6078.37476345882	2866.95958811674	3739.96326360808	2856.01044294413	2938.00226307497	3505.45105379623	5783.62415258161	3450.87471723207	4371.07114564484	2557.80816058985	4655.90195007005	2248.90169165977	3057.07669652291
ENSG00000135218.19	204.578149479257	252.245009423925	510.641123884949	116.679243547859	80.8959862110427	103.737389474775	151.291365318629	161.42601474585	558.442594621583	176.486171721254	213.260451809808	128.581362802208	60.8573731512725	51.558885938177	29.348394880129	42.1478972881265	51.855441518774	199.700869553642	115.064453070154	50.9967358993286	66.5998390529317	110.398487988831	868.302228831246	568.577981682875
ENSG00000135424.16	348.102581397766	213.759518852996	809.794242494145	229.235967506242	121.378413781016	155.564442926403	184.186917617177	181.943679537621	235.633264959499	156.709235849595	380.092520583767	161.297971341393	159.419182542887	152.858685369003	114.770876268218	138.929485007264	126.011275464285	235.248171068536	208.475968470467	116.322192006769	130.545411937772	123.079101114395	908.226748604111	255.005137887124
ENSG00000135678.12	330.988091638058	375.760578731535	163.765338438491	253.290186195696	139.900703600475	228.393214746805	132.760944509085	140.909538609241	236.203927814206	301.078085698431	176.949307610713	254.791980257335	135.64764481452	189.640392834805	88.9555557029883	174.175772124118	126.601728711347	239.81105309318	143.3967104417	164.470944737836	129.000585594691	162.561808788307	49.1741657044177	126.874171986988
ENSG00000136040.9	299.416724252915	229.2614881608	275.231561260406	249.762749497622	266.787102467928	240.077372726131	302.062534225255	217.853537577455	324.282951801788	227.941071140095	411.884223974725	318.719236967977	278.281615584593	277.573925589362	407.712247680092	370.337279004761	466.83810727526	244.989977800196	306.855623502361	282.629703138397	432.251282179446	437.898936132078	201.067533202985	238.325507742883
ENSG00000137558.9	133.138565972122	80.1923146576573	105.088939353008	80.1923146576573	112.23587358334	105.041447790095	127.863759976291	89.7166817267826	80.1923146576573	80.1923146576573	105.226798745191	80.1923146576573	140.449152851834	175.815718881458	98.4540964884145	113.082053855328	139.56677210237	80.1923146576573	138.635081661346	134.548171420865	113.986791362956	102.864518583998	116.658502637034	94.2890185441249
ENSG00000137672.13	118.736326505082	35.9283617936707	136.964963232994	29.0787533490605	39.9823435842666	31.0949576309356	41.3545381921	26.6136384036765	63.2560367590626	25.3901883066332	84.4817845820977	44.3527380552684	37.8579680528675	38.3097459902552	32.4437182795366	44.8420510567747	32.7067592183834	31.9310378656774	91.7439482184535	54.8237254458364	54.5786491930925	33.6878771566769	325.683627690378	58.7849631167268
ENSG00000138061.12	9314.15073858264	12539.7898359157	2752.7469510671	2342.4279515637	8931.10207191061	19053.4225136199	5121.65978452712	4450.82377118991	7626.09397298616	5097.63095973629	13427.1988833383	15332.7490101185	4403.64320203165	7892.0947543485	3786.02224446448	6582.63418710104	2439.66881890608	8882.647209584	6179.39353584869	10284.5279769273	6399.27226445387	9239.99397295567	5640.76582223485	1792.40642105173
ENSG00000138356.14	1149.56370518823	989.726513820433	1711.80768380925	1094.00412464736	1017.14933076119	1158.89751245297	817.130069331686	775.216261510984	823.78693820054	730.314840275707	1357.91238068473	953.176683391889	1046.32149086936	941.512624804394	988.183105207475	1056.0467843571	1135.93035342002	836.989977972696	1051.03773324428	858.14945908429	1422.68599359771	1191.88252842262	1439.4172132475	610.361209599426
ENSG00000138615.6	94.4426174103146	141.207643135212	99.0131200056179	102.669504077212	129.778218249541	176.032072893589	114.16994371104	106.422979529125	133.944241855367	114.450493231056	111.947706555206	105.345975205227	111.500859309379	117.218822575107	116.927701971259	99.6796619344567	107.03219075643	123.078636866931	107.852144101237	114.625157509383	83.8163283422106	143.933931639057	105.663100646669	141.756463192914
