GeneSymbol	4033	4034	4027	4028	4112	4113	4116	4117	4214	4215	4315	4316	4340	4341	4344	4345	3532	3533	3536	3537	4299	4300	4722	4723
ENSG00000083782.8	19.5865323349931	23.5450470859927	21.4704420229898	21.4704420229898	19.033464644612	24.2362898110927	18.9059183415323	24.4017524717857	23.6730800744395	19.4815504443163	20.3286137246672	22.6796363937207	18.8462451004626	24.4799760806922	21.4704420229898	21.4704420229898	21.4050733151389	21.536019887306	21.4704420229898	21.4704420229898	21.3521005407401	21.5894707841922	21.4704420229898	21.4704420229898
ENSG00000086991.13	245.483524235599	150.329908296401	264.968095242293	139.321916964809	243.34500250955	151.646100683714	258.757152366775	142.649804939685	235.235335153276	156.856160188902	261.247176500605	141.296511842894	201.107530382305	183.420089835966	191.714178855356	192.403973372162	210.2429174335	175.458264216924	184.259614746692	200.190636244598	224.687067189667	164.199330806519	92.7655600339103	399.360381492413
ENSG00000087245.13	18988.2096489147	20217.4972278457	17715.4248358005	21670.0611768817	18713.3403587009	20514.4619301981	19982.3142557735	19211.6915913175	19713.6665185386	19473.498162303	18714.8062565661	20512.8550574096	18042.5795285363	21277.1262958668	20388.9252295766	18828.5595687841	16963.0192891452	22631.2686661334	17715.6577535452	21669.7762640525	17754.4415216591	21622.4389178373	12699.985484311	30228.3488687931
ENSG00000091986.15	24308.2646840943	26398.8558792315	24688.6680918268	25992.1004565103	25874.4492067179	24800.9273130762	23874.0431428874	26879.00130861	22249.0517157315	28842.1678899162	26054.1285721674	24629.8909482526	25700.1308038123	24969.1462998955	27325.8312151793	23483.6593471811	30469.9049258383	21060.5011494994	25724.0957563905	24945.8847057267	24689.335079496	25991.3982724684	17595.2178382579	36470.9806776882
ENSG00000095370.20	42.1289539207546	37.6877850421254	56.8516218240535	28.0303074612078	37.4999793256948	42.3406755255573	42.2955211715213	37.5398709368186	52.213899271313	30.4716696359202	46.557650910921	34.124177331872	39.8447055679343	39.8447055679343	36.1307943815094	43.9529198611424	33.4422730658863	47.5165042637251	38.0518216605427	41.7246966362705	33.1537480635671	47.9345126970385	61.4748727068007	25.9701645509487
ENSG00000099139.13	366.152398808525	248.55947660115	313.703491482958	290.072304566203	285.609944853729	318.606750586682	320.166914057428	284.218849274556	334.799848975799	271.80508219796	302.866222044594	300.449843671679	272.062397431527	334.482917592805	332.619964879416	273.584871574355	355.803148653956	255.778089845414	287.199922927357	316.842125217188	269.95534569328	337.09600922047	261.190429062552	348.42063415668
ENSG00000099953.10	158.927663863057	337.286047957845	306.348160808633	174.902016380097	181.228560057653	295.616277290963	233.325030945732	229.519208813262	224.365365265716	238.686102002376	206.526133669157	259.32403842581	201.028805771044	266.427783641974	222.26107758107	240.946976946688	172.553300084435	310.534485030746	163.633312957887	327.538822320393	243.17570395005	220.225252294996	461.154642675451	116.516890386417
ENSG00000100196.11	1147.04968034394	1019.06146204797	1234.21966854077	947.101682729494	1187.86634025567	984.05075207609	1220.31008689705	957.894203231745	1228.82873010198	951.255517359017	1226.0502854318	953.410647254678	1005.88019324347	1162.08297020208	1042.1871618078	1121.59456852476	1020.25349669693	1145.70933443878	1103.75583928366	1059.02979558862	957.559112184629	1220.73723578845	972.854757892292	1201.5396852235
ENSG00000100302.7	130.560558015167	78.3098906036644	64.5705899824663	158.594436711087	91.6898850363037	111.436889279995	66.0787603541355	154.937422168094	88.2151976439023	115.838214113508	93.9265983808543	108.7780790332	86.0970710559887	118.697832584415	95.0578328498751	107.481587623925	95.2826037217431	107.22769144263	113.762534395883	89.8200334457564	64.5072424776886	158.751852347075	52.7539258575679	194.648009193502
ENSG00000100311.16	15.9563078735576	48.2406250357218	30.7518471145505	24.778227514104	23.4786024331964	32.4701292618411	27.3577299823581	27.8414232157082	24.6347714874772	30.9322766124019	31.2290361547268	24.4025359827182	32.7962794180264	23.2477292271388	26.0614465617649	29.2294123569889	25.9995544885362	29.299269127438	26.2390505624348	29.0308477857291	26.1271518348239	29.1556267896061	21.2328787713274	35.9569568776655
ENSG00000101115.13	38.9991811493319	51.4622743046199	45.0264837187007	44.550941345764	55.1017747529546	36.4458880690543	47.4685135001208	42.262724404607	47.7716025886548	41.9954467158318	43.0992572927674	46.5448565043978	48.5096300700796	41.3589271190149	38.4888896056883	52.1498546683803	43.9185141490367	45.6752936568572	37.0482886430949	54.1964422134256	58.5921165712556	34.3011635070379	35.3080656781577	56.8988937638169
ENSG00000101280.8	21.6904063561342	29.5167734641586	25.3645380703083	25.2193136888917	26.7742926496563	23.8942492176384	25.1323279880805	25.4523569853252	27.0550636928105	23.6473960878164	21.5801757536731	29.6692861478268	25.2918178437259	25.2918178437259	25.2918178437259	25.2918178437259	21.5454353889877	29.7176894826465	23.1625690038287	27.6246218174216	25.2918178437259	25.2918178437259	22.0178518007929	29.0731112077159
ENSG00000101463.6	84.6946776365952	30.6636492665276	68.2657416597863	37.8602391003826	52.0566334023221	49.5325983980324	51.5331633033885	50.0352089335913	56.4656943773219	45.6779576033035	62.643235689673	41.2098113513755	61.1104368870595	42.2323109367794	66.1251162759745	39.0669406314483	81.6446875788674	31.7768334805438	56.0195345536814	46.039749664414	58.9183799988003	43.7891935812005	36.6404978514135	70.5783097172039
ENSG00000101605.12	71.8900716455456	99.2131967203816	92.6190483223104	76.9935984879254	59.5979290357549	119.803673056409	92.9572491728652	76.7140574426098	93.3974594734022	76.3532627952918	77.4664686992153	92.0525728236449	91.4562349079561	77.9706602635644	92.5342023419624	77.0640520501965	69.8499551460614	102.122356707135	79.1461056444667	90.0958153647844	78.0787646777557	91.3293879038372	120.643630697115	59.1862367564311
ENSG00000101825.8	5028.4750110146	1308.02639267178	2943.66556813661	2233.81985981014	2978.76042516454	2207.50602067578	3556.74404970003	1848.86998240527	2878.99210053469	2283.99279273804	2658.95039286175	2472.9876351835	2335.10537474038	2815.96698428419	3388.99474068259	1940.35227316488	3960.8158898763	1660.33488796345	1963.21107075453	3349.52213953588	2982.7654468512	2204.5424717694	891.749139176396	7379.33329291235
ENSG00000102466.15	316.13911577756	142.881798581529	443.559510424847	102.130569686421	311.891404813299	144.81681134135	284.581937623315	158.644429470404	243.510349701854	185.316003654663	262.819153273745	171.732862598957	218.957387424356	206.071421612649	231.543458396491	194.878658180898	301.774351331878	149.646066159049	212.82642986662	212.006452502885	205.329230372441	219.749189431088	323.768258206286	139.534504210421
ENSG00000103175.11	80.5550739974342	23.814920450977	112.096091981598	17.3988254515011	48.7490076382944	38.9229680726517	49.4247658623724	38.3945154525937	58.2473137536435	32.6449366292883	73.6336563042483	25.9719605119361	47.699561621101	39.7741306811271	47.9324019722626	39.5819800368745	39.6976074204956	47.7920105426705	65.2434147192651	29.2128064177685	50.8999761449865	37.2908582744441	141.681958808401	14.0036282769726
ENSG00000103888.17	544.761393005286	610.40892607639	673.051312324501	494.082700273243	429.32093976172	774.693059689105	699.953692542684	475.107854962186	831.813143523832	399.884212898584	621.464710559265	535.073052833168	436.116121552311	762.606310154509	421.83736151633	788.456298429836	336.256301445904	989.591413726901	494.677277982424	672.24176341897	614.139000339614	541.4536015934	452.220905529843	735.415293243149
ENSG00000104213.12	946.46911281942	616.603120065583	1088.74297180749	536.107187751645	619.549029764298	941.965193210309	914.233727008386	638.328089373464	733.682522425992	795.368796957887	821.313120599594	710.511061479023	581.995544702599	1002.80209663966	581.175313149141	1004.21882924558	696.076112863363	838.350406927401	830.194615010411	702.912110052037	734.085369675369	794.932254853958	873.124009128645	668.365043173691
ENSG00000104415.14	199.166714590617	205.146143769901	177.509680861541	230.200352595013	255.205639670785	160.157014047536	182.623919446581	223.744017351481	215.598604279478	189.515820369355	243.289310991238	167.979105677949	196.758507597964	207.657706865719	222.178438513283	183.909102891876	137.62920029326	297.168068308104	162.745244013536	251.134820023695	102.069664981832	401.619724255462	130.48491654159	313.533861643181
ENSG00000105664.11	270.499295850439	732.51210658384	141.995343973837	1402.7909911502	277.754689584288	713.299485727882	286.459560013455	691.541332579924	454.274648424267	435.730228657066	313.507637645999	631.689636741702	449.194691661275	440.657313434894	778.757509174069	254.507046762545	175.006645362406	1135.52032781729	266.027810014698	744.87848574148	284.451365569955	696.441937293445	186.895545834227	1062.65579314999
ENSG00000105989.9	217.419148988371	518.017048334715	183.98315834295	612.716364933748	250.549462137104	449.28509370508	253.522867695583	444.000793812217	428.946715709673	262.396810092212	284.487833717815	395.5735460001	272.977202990318	412.284714568014	302.096329353016	372.48701378574	178.42813073169	631.921937086963	269.240220625238	418.019211084517	208.719496723116	539.712053880711	184.790535623065	610.022036046351
ENSG00000106483.12	1212.39357186039	5204.26562077914	888.341399551821	7106.56028315999	997.279672311109	6328.78873748211	1640.8034744784	3844.26860904099	3021.94474515759	2087.04438011427	1618.2174478066	3897.96344194775	1400.05520280678	4505.930416305	2497.61353121958	2525.11490610454	796.379876341383	7929.26448661629	2400.61095479083	2627.15253546878	1361.5599478622	4633.46157177601	807.424018377757	7820.5292483052
ENSG00000106809.11	487.006464367608	355.785036537373	321.23191922843	539.468264978904	254.003197624941	682.673099847749	336.11060334099	515.550188685256	294.555968090728	588.429728562013	270.325938895521	641.321122354025	382.185316750272	453.339190017566	485.971070363203	356.542269548519	413.016558327519	419.487829706255	392.681128001014	441.216363085033	350.542109036778	494.298518444689	268.023300753729	646.847799978336
ENSG00000107099.15	58.6475508429106	48.437811403709	54.6027640515025	52.0174433541845	39.1206090402659	72.7367135417954	49.5358601691793	57.3433855870438	58.0858831268759	48.9045601952966	59.605884353365	47.6620843084136	50.9314184227343	55.7686340083501	51.8797835553235	54.7477903975517	37.442999421524	76.0387518645511	45.2138695593404	62.8509217975028	59.1163175214526	48.0551701225901	67.9377062038177	41.8537932216811
ENSG00000107562.16	3488.47233267482	3310.50328664861	5796.9458159831	1992.45548500688	2722.85748321067	4241.4468580425	2713.41036122433	4256.21710464668	2849.91336734899	4052.31930279881	4397.32917638424	2626.35505423095	4320.77659315292	2672.87620808695	4906.97080619428	2353.65539769171	3349.9900139341	3447.35254486383	3178.00828014666	3633.91725767283	3537.2636183156	3264.84118898525	6098.88376364237	1893.86833001833
ENSG00000107796.13	18689.4127078032	3012.94099976245	23826.6472049085	2363.69340767981	14781.9909391272	3808.97622306347	10437.1931243874	5394.0990365121	10943.5448253081	5144.55888416786	16942.8833614342	3323.36425981996	9366.14291241852	6010.84660281878	8073.29839361039	6973.341430619	12818.1147627654	4392.35642128988	11987.4645614374	4696.63774252419	10187.6002120034	5526.23223896259	17088.472387912	3295.06304581624
ENSG00000108387.14	152.991943173133	218.908088953555	160.196428064024	209.044670629792	158.960529511128	210.672717983418	185.690551296275	180.324801405665	156.009420289774	214.665293339604	187.08065783928	178.985195526083	202.099622925331	165.693504505362	215.388579894358	155.486569623409	147.278896536193	227.420865111549	148.232507275924	225.953960629057	153.402839256933	218.320449973777	207.930921383287	161.053116441948
ENSG00000108821.13	135799.469981116	175014.070731253	154741.66222107	153590.281181381	151454.742666568	156923.547204577	159958.760866153	148580.893617515	170117.63025206	139708.13584163	180227.972475406	131870.869333069	145949.343213164	162842.910946179	151639.933607207	156731.903582268	149457.698288335	159020.350495514	150662.366296098	157748.853143803	120192.49704366	197739.677456236	138271.443245022	171885.219317099
ENSG00000108823.16	69.6854024183837	41.334323522045	87.627235098779	32.9976279077056	31.7037259615461	91.2899174447763	45.1177475672959	63.7877869272882	59.8096533069056	48.0994741711656	77.3924142364108	37.2724526318381	49.4501251340324	58.1692974435002	48.820908854334	58.9219106388295	44.7858195177159	64.2642677361251	58.9892091482404	48.7654420940773	52.8749890856601	54.3938665934136	69.5264124851361	41.4277575610019
ENSG00000109625.19	146.593262575162	211.225008600803	138.233893089663	224.042594899068	87.6599838256468	354.586833337885	142.08246576146	217.952312641787	215.053832237265	143.991130301923	154.905890095659	199.863222097413	121.7338087978	254.568937324938	132.702707318041	233.420810517567	125.845149042764	246.205405620752	173.280432449169	178.647465060136	122.513501794823	252.939202828533	184.694314906638	167.610051933603
ENSG00000110427.16	289.134500643783	280.166232782534	310.747063244628	260.689654867516	329.146540851263	246.13238269803	302.398712103496	267.881488625011	285.812592438469	283.42221059665	301.935984653994	268.291797100426	313.658439095172	258.272014444724	304.251662969844	266.251004727526	375.063633317242	216.055614923262	277.344360841043	292.07690652513	309.398939830592	261.824630553644	244.320906062717	331.590365228213
ENSG00000110848.8	30.5486027712799	30.5486027712799	30.54860277128	30.54860277128	27.155694840745	34.3811118904234	30.54860277128	30.54860277128	30.54860277128	30.54860277128	30.54860277128	30.54860277128	33.9934182249669	27.4631175622075	30.54860277128	30.54860277128	30.54860277128	30.54860277128	27.1698786182924	34.363024413542	30.54860277128	30.54860277128	27.3713719382257	34.1081743918946
ENSG00000111404.6	33.58599376142	33.4622032820758	40.3243353444833	27.8947066319344	33.5091967018063	33.5388898952693	33.5240399272442	33.5240399272442	27.5812574007864	40.7871017842581	38.7809479030769	28.9953574484311	29.3742032055857	38.2772453692895	33.5240399272442	33.5240399272442	27.6138064253753	40.7385435242531	33.5240399272442	33.5240399272442	38.444561537344	29.2472356599276	33.5240399272442	33.5240399272442
ENSG00000111424.10	232.737453248894	347.605536150027	234.994804152836	344.260193570515	300.384931909219	269.275851550763	269.865454212395	299.728315517324	307.467112736254	263.077240025089	316.757028879135	255.368386738967	266.5973889294	303.404577786506	288.420500402094	280.442384873747	219.608228376014	368.434490510639	237.819481282211	340.164054048781	232.390797391218	348.12506263507	223.674101158642	361.721185791184
ENSG00000112214.10	47.6672396022678	35.5575760865038	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933975	41.1606580933975	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	41.1606580933974	50.0195210692549	33.8965735339305
ENSG00000113083.14	3416.17781402528	5613.66247493031	4000.52088920892	4793.61157336008	4647.96728894191	4125.87137960821	4041.39835862664	4745.12310384623	4160.27871810647	4609.52521201653	4402.27560247265	4356.13206411098	4212.53100055848	4552.34699443488	4221.45340458206	4542.72498962102	4762.56936405173	4026.59466071528	4468.11392114959	4291.94432460485	3699.44875560453	5183.7632001597	4022.99376253432	4766.8324683105
ENSG00000113296.14	144.470607484739	164.984005828797	129.198887573326	184.515281688649	160.223808238586	148.760140595629	165.617547941878	143.918401113574	150.250028568068	158.634424090011	168.185572605927	141.722903726609	156.170714641771	152.619793726203	178.739811732602	133.365492174088	187.86891021151	126.897605606016	139.393672379548	170.999032828623	154.333454322175	154.436534210811	170.313698252069	139.95392576932
ENSG00000113361.13	1341.18989963305	144.772796251129	2334.39357814208	84.3260960864418	1071.3459236181	180.653949880071	1285.99984787316	150.882530133519	728.613151415026	264.720803575162	1280.73977337202	151.492419661186	457.717246117501	420.77158822673	651.277826006333	295.978245969965	1594.35478999024	122.183705889898	472.944275197725	407.233071162999	645.2479562664	298.731564279295	1252.8257674698	154.814962362574
ENSG00000113657.13	2832.9043094462	1016.03134434237	2216.60054640235	1298.31711036473	1827.8464111822	1574.36331205606	2078.86511428594	1384.30270814115	1751.3042241964	1643.16605527402	1654.51016297646	1739.29589678374	1532.59347549182	1877.67042725709	1548.82282469902	1857.99217268079	2217.09018610323	1298.03050705072	1558.19094701928	1846.81999393051	1735.66244937897	1657.97359055546	1921.15072438305	1497.91349632941
ENSG00000115380.20	4181.3215549709	10602.4056011503	4882.76038795334	9079.06563477073	3805.02952732972	11651.1667261504	4935.46479118608	8982.10030595211	8609.5187286725	5149.02377923578	5830.65566033885	7602.94645979745	5888.3968102834	7528.38859695278	6399.85939843821	6926.71685335602	4881.81406729289	9080.82581080945	5534.31878869068	8010.07656571235	3555.26307239769	12469.9239409404	4238.83137381257	10458.5296997568
ENSG00000115884.11	339.487339970354	388.711415733523	220.90531185342	597.920366360556	465.425404292149	283.590537468581	318.41281865243	414.458177951688	264.556376371881	498.984740794007	309.304772208897	426.675994950367	377.894474977734	349.201039056161	401.191012371716	328.933480327238	459.85992884688	287.016516108763	333.98047835692	395.12430628064	398.421119018627	331.218671375527	168.866337400798	783.258173214293
ENSG00000116690.12	264.376820460883	727.403264723948	240.65635814839	799.344348646308	195.124032122917	986.780153668319	297.658696717255	645.875892633631	443.872857568079	432.943145233962	281.482294621166	683.082948273058	392.299089261141	489.876202985695	383.650133038351	500.927247415339	147.801369296136	1305.1298658376	364.187095597134	527.721649827684	155.067598496468	1243.50274687856	133.932873674912	1441.52426878764
ENSG00000117122.13	1394.02396691269	861.655681515448	1348.05737567521	891.020041705183	1260.8848690088	952.594046440375	1173.19943821638	1023.77226379969	1134.08955243646	1059.07322835377	1264.87871902868	949.58729221228	1113.1022443334	1079.04058921469	1217.49645630276	986.531502057137	1115.63154814636	1076.59434345842	853.030742160471	1408.12757368904	1045.92721911481	1148.34509034261	1287.78946052533	932.699763275793
ENSG00000117586.11	124.260946284749	68.0473722454839	132.626391739228	63.8005840198013	172.580618314638	49.2488426756529	115.838207769219	72.9510660501415	108.154998172555	78.0995297733678	117.078298311968	72.1842282606998	107.743138316353	78.3965345353957	133.768038759303	63.262682443669	120.892925089249	69.9252174911661	95.7465421567638	88.1860232255164	119.061385365622	70.9915565197898	259.842655152138	33.1390101362067
